GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
6002,59.0,14,4.214285714285714
6003,2.0,2,1.0
6004,0.0,2,0.0
6005,12.0,3,4.0
6006,9.0,7,1.2857142857142858
6007,0.0,9,0.0
6009,11.0,1,11.0
6010,0.0,1,0.0
6011,0.0,1,0.0
6013,2.0,1,2.0
6014,0.0,2,0.0
6015,0.0,24,0.0
6016,27.0,3,9.0
6017,3.0,1,3.0
6018,46.0,2,23.0
6019,30.0,2,15.0
6023,0.0,1,0.0
6035,0.0,4,0.0
6036,9.0,2,4.5
6037,2.0,1,2.0
6038,1.0,3,0.3333333333333333
6039,27.0,1,27.0
6041,34.0,3,11.333333333333334
6043,3.0,1,3.0
6044,27.0,1,27.0
6045,4.0,2,2.0
6046,0.0,44,0.0
6047,65.0,3,21.666666666666668
6048,0.0,14,0.0
6049,8.0,5,1.6
6050,11.0,10,1.1
6051,26.0,2,13.0
6059,15.0,3,5.0
6079,0.0,1,0.0
6082,1.0,1,1.0
6083,24.0,1,24.0
6086,5.0,1,5.0
6090,27.0,1,27.0
6091,69.0,7,9.857142857142858
6092,4.0,6,0.6666666666666666
6093,9.0,1,9.0
6094,0.0,1,0.0
6095,66.0,5,13.2
6096,21.0,2,10.5
6097,3.0,4,0.75
6098,2.0,2,1.0
6100,17.0,1,17.0
6101,6.0,2,3.0
6102,58.0,1,58.0
6103,4.0,5,0.8
6117,17.0,1,17.0
6118,84.0,2,42.0
6119,8.0,1,8.0
6120,18.0,9,2.0
6121,5.0,1,5.0
6122,123.0,4,30.75
6123,35.0,1,35.0
6124,30.0,3,10.0
6125,79.0,4,19.75
6128,162.0,3,54.0
6129,0.0,1,0.0
6130,4.0,1,4.0
6132,0.0,2,0.0
6133,123.0,5,24.6
6134,103.0,6,17.166666666666668
6135,32.0,2,16.0
6136,0.0,2,0.0
6137,105.0,5,21.0
6138,24.0,8,3.0
6139,304.0,8,38.0
6141,95.0,5,19.0
6142,21.0,1,21.0
6143,17.0,1,17.0
6144,2.0,2,1.0
6146,28.0,2,14.0
6147,10.0,2,5.0
6150,0.0,1,0.0
6152,31.0,1,31.0
6154,0.0,1,0.0
6155,12.0,1,12.0
6156,8.0,2,4.0
6157,14.0,1,14.0
6158,0.0,5,0.0
6159,50.0,1,50.0
6160,5.0,5,1.0
6161,10.0,3,3.3333333333333335
6164,12.0,2,6.0
6165,8.0,2,4.0
6166,0.0,1,0.0
6167,4.0,1,4.0
6168,52.0,2,26.0
6169,0.0,3,0.0
6170,9.0,1,9.0
6171,16.0,2,8.0
6173,0.0,2,0.0
6175,258.0,3,86.0
6176,22.0,2,11.0
6181,7.0,1,7.0
6182,1.0,1,1.0
6183,51.0,3,17.0
6184,67.0,2,33.5
6185,38.0,4,9.5
6187,24.0,3,8.0
6188,25.0,5,5.0
6189,39.0,3,13.0
6191,12.0,2,6.0
6192,33.0,3,11.0
6193,0.0,1,0.0
6194,7.0,2,3.5
6195,51.0,5,10.2
6196,13.0,6,2.1666666666666665
6197,7.0,5,1.4
6198,58.0,5,11.6
6199,62.0,2,31.0
6201,42.0,3,14.0
6202,10.0,1,10.0
6203,57.0,5,11.4
6204,213.0,3,71.0
6205,34.0,1,34.0
6206,10.0,1,10.0
6207,24.0,1,24.0
6208,42.0,3,14.0
6209,35.0,1,35.0
6210,68.0,4,17.0
6217,33.0,3,11.0
6222,174.0,11,15.818181818181818
6223,18.0,1,18.0
6224,70.0,2,35.0
6227,30.0,3,10.0
6228,1.0,1,1.0
6229,224.0,4,56.0
6230,0.0,1,0.0
6231,18.0,1,18.0
6232,29.0,1,29.0
6233,35.0,3,11.666666666666666
6234,15.0,1,15.0
6235,8.0,2,4.0
6236,0.0,2,0.0
6237,1.0,1,1.0
6238,8.0,9,0.8888888888888888
6239,2.0,8,0.25
6240,84.0,6,14.0
6241,3.0,1,3.0
6242,30.0,6,5.0
6247,39.0,1,39.0
6248,9.0,1,9.0
6249,143.0,7,20.428571428571427
6251,4.0,4,1.0
6252,23.0,4,5.75
6253,24.0,3,8.0
6256,22.0,4,5.5
6257,93.0,42,2.2142857142857144
6258,1.0,4,0.25
6259,8.0,2,4.0
6261,71.0,4,17.75
6262,36.0,7,5.142857142857143
6263,2.0,2,1.0
6271,0.0,2,0.0
6272,66.0,3,22.0
6273,0.0,1,0.0
6274,0.0,1,0.0
6275,14.0,2,7.0
6276,4.0,1,4.0
6277,8.0,1,8.0
6278,1.0,1,1.0
6279,0.0,1,0.0
6280,0.0,1,0.0
6281,18.0,1,18.0
6282,1.0,1,1.0
6283,8.0,1,8.0
6284,17.0,6,2.8333333333333335
6285,0.0,2,0.0
6286,1.0,1,1.0
6288,0.0,3,0.0
6289,4.0,2,2.0
6290,2.0,1,2.0
6291,14.0,1,14.0
6293,155.0,31,5.0
6294,0.0,8,0.0
6295,40.0,4,10.0
6296,21.0,3,7.0
6297,57.0,6,9.5
6299,40.0,4,10.0
6300,0.0,5,0.0
6301,8.0,2,4.0
6302,3.0,3,1.0
6303,161.0,4,40.25
6304,4.0,3,1.3333333333333333
6305,2.0,4,0.5
6307,0.0,3,0.0
6309,21.0,4,5.25
6310,52.0,6,8.666666666666666
6311,81.0,6,13.5
6314,21.0,6,3.5
6315,1.0,1,1.0
6317,0.0,4,0.0
6318,0.0,3,0.0
6319,2.0,1,2.0
6320,0.0,1,0.0
6322,56.0,4,14.0
6323,4.0,3,1.3333333333333333
6324,165.0,3,55.0
6326,38.0,4,9.5
6327,21.0,1,21.0
6328,30.0,6,5.0
6329,0.0,1,0.0
6330,0.0,3,0.0
6331,48.0,17,2.823529411764706
6332,26.0,3,8.666666666666666
6334,42.0,6,7.0
6335,6.0,4,1.5
6336,9.0,1,9.0
6337,34.0,4,8.5
6338,15.0,1,15.0
6339,88.0,5,17.6
6340,11.0,1,11.0
6341,21.0,1,21.0
6342,288.0,9,32.0
6343,1.0,1,1.0
6344,2.0,2,1.0
6345,56.0,2,28.0
6346,13.0,1,13.0
6347,0.0,1,0.0
6348,5.0,1,5.0
6349,44.0,2,22.0
6351,2.0,2,1.0
6352,17.0,1,17.0
6354,0.0,2,0.0
6355,8.0,1,8.0
6356,11.0,1,11.0
6357,16.0,1,16.0
6358,3.0,3,1.0
6359,23.0,1,23.0
6360,18.0,2,9.0
6361,28.0,2,14.0
6362,0.0,1,0.0
6363,26.0,2,13.0
6364,10.0,2,5.0
6366,46.0,1,46.0
6367,21.0,1,21.0
6368,4.0,2,2.0
6369,16.0,1,16.0
6370,81.0,3,27.0
6372,0.0,1,0.0
6373,9.0,1,9.0
6374,0.0,1,0.0
6375,9.0,1,9.0
6376,14.0,1,14.0
6382,0.0,4,0.0
6383,22.0,2,11.0
6385,2.0,2,1.0
6386,84.0,7,12.0
6387,15.0,5,3.0
6388,33.0,3,11.0
6389,58.0,5,11.6
6390,24.0,1,24.0
6391,60.0,6,10.0
6392,0.0,5,0.0
6396,63.0,7,9.0
6397,144.0,10,14.4
6398,5.0,1,5.0
6399,0.0,4,0.0
6400,18.0,2,9.0
6401,32.0,1,32.0
6402,0.0,3,0.0
6403,36.0,3,12.0
6404,37.0,3,12.333333333333334
6405,0.0,2,0.0
6406,0.0,2,0.0
6407,10.0,3,3.3333333333333335
6414,54.0,4,13.5
6415,11.0,1,11.0
6416,6.0,4,1.5
6418,84.0,4,21.0
6419,0.0,6,0.0
6421,29.0,1,29.0
6422,8.0,1,8.0
6423,0.0,1,0.0
6424,0.0,1,0.0
6425,0.0,1,0.0
6426,22.0,2,11.0
6427,0.0,4,0.0
6428,69.0,3,23.0
6429,63.0,3,21.0
6430,116.0,5,23.2
6431,36.0,2,18.0
6432,18.0,3,6.0
6433,0.0,4,0.0
6434,142.0,5,28.4
6439,94.0,4,23.5
6440,0.0,5,0.0
6441,11.0,1,11.0
6442,0.0,4,0.0
6443,2.0,2,1.0
6444,19.0,4,4.75
6445,3.0,3,1.0
6446,58.0,7,8.285714285714286
6447,34.0,2,17.0
6448,40.0,4,10.0
6449,22.0,1,22.0
6450,17.0,2,8.5
6451,28.0,5,5.6
6452,0.0,7,0.0
6453,256.0,24,10.666666666666666
6455,15.0,3,5.0
6456,10.0,3,3.3333333333333335
6457,12.0,6,2.0
6458,2.0,1,2.0
6459,5.0,1,5.0
6461,1.0,1,1.0
6462,282.0,20,14.1
6464,42.0,5,8.4
6468,4.0,1,4.0
6469,30.0,4,7.5
6470,104.0,6,17.333333333333332
6472,120.0,11,10.909090909090908
6473,0.0,4,0.0
6474,9.0,3,3.0
6476,1.0,1,1.0
6477,4.0,3,1.3333333333333333
6478,6.0,1,6.0
6480,34.0,3,11.333333333333334
6482,0.0,2,0.0
6483,42.0,2,21.0
6484,24.0,7,3.4285714285714284
6487,223.0,28,7.964285714285714
6489,0.0,2,0.0
6490,0.0,4,0.0
6491,149.0,8,18.625
6492,0.0,3,0.0
6493,0.0,3,0.0
6494,15.0,3,5.0
6495,4.0,1,4.0
6496,13.0,1,13.0
6497,0.0,1,0.0
6498,36.0,4,9.0
6499,72.0,18,4.0
6500,2.0,2,1.0
6502,9.0,3,3.0
6503,31.0,8,3.875
6504,15.0,5,3.0
6505,11.0,1,11.0
6506,80.0,5,16.0
6507,54.0,4,13.5
6508,28.0,5,5.6
6509,13.0,3,4.333333333333333
6510,30.0,4,7.5
6511,105.0,6,17.5
6512,5.0,6,0.8333333333333334
6513,5.0,1,5.0
6514,0.0,3,0.0
6515,77.0,1,77.0
6517,0.0,3,0.0
6518,138.0,7,19.714285714285715
6519,162.0,7,23.142857142857142
6520,15.0,5,3.0
6521,9.0,2,4.5
6522,0.0,4,0.0
6523,2.0,2,1.0
6524,2.0,2,1.0
6525,3.0,10,0.3
6526,0.0,1,0.0
6527,3.0,1,3.0
6528,19.0,1,19.0
6529,11.0,2,5.5
6530,15.0,6,2.5
6531,4.0,1,4.0
6532,20.0,2,10.0
6533,6.0,6,1.0
6534,0.0,1,0.0
6535,0.0,5,0.0
6536,8.0,9,0.8888888888888888
6538,0.0,2,0.0
6539,23.0,6,3.8333333333333335
6540,59.0,5,11.8
6541,0.0,1,0.0
6542,13.0,3,4.333333333333333
6543,81.0,4,20.25
6545,0.0,2,0.0
6546,66.0,8,8.25
6547,10.0,8,1.25
6548,144.0,4,36.0
6549,15.0,1,15.0
6550,0.0,2,0.0
6553,0.0,3,0.0
6554,4.0,1,4.0
6555,7.0,1,7.0
6556,310.0,8,38.75
6557,34.0,6,5.666666666666667
6558,53.0,4,13.25
6559,54.0,3,18.0
6560,11.0,9,1.2222222222222223
6561,4.0,2,2.0
6563,24.0,10,2.4
6564,0.0,2,0.0
6565,28.0,2,14.0
6566,0.0,3,0.0
6567,4.0,2,2.0
6568,16.0,4,4.0
6569,0.0,2,0.0
6570,30.0,5,6.0
6571,0.0,2,0.0
6572,3.0,1,3.0
6573,0.0,5,0.0
6574,64.0,2,32.0
6575,68.0,4,17.0
6576,0.0,4,0.0
6578,0.0,3,0.0
6579,7.0,7,1.0
6580,20.0,2,10.0
6581,0.0,2,0.0
6582,0.0,2,0.0
6583,1.0,2,0.5
6584,46.0,3,15.333333333333334
6585,0.0,2,0.0
6586,38.0,4,9.5
6588,3.0,1,3.0
6590,2.0,1,2.0
6591,7.0,1,7.0
6594,4.0,4,1.0
6595,78.0,7,11.142857142857142
6596,32.0,4,8.0
6597,217.0,12,18.083333333333332
6598,111.0,9,12.333333333333334
6599,44.0,3,14.666666666666666
6601,40.0,5,8.0
6602,76.0,4,19.0
6603,88.0,3,29.333333333333332
6604,12.0,5,2.4
6605,109.0,8,13.625
6606,60.0,2,30.0
6607,390.0,23,16.956521739130434
6608,2.0,2,1.0
6609,6.0,6,1.0
6610,4.0,2,2.0
6611,0.0,3,0.0
6612,0.0,2,0.0
6613,24.0,2,12.0
6614,51.0,4,12.75
6615,0.0,1,0.0
6616,4.0,4,1.0
6617,2.0,1,2.0
6618,20.0,2,10.0
6619,0.0,3,0.0
6620,69.0,7,9.857142857142858
6621,0.0,1,0.0
6622,208.0,16,13.0
6623,0.0,1,0.0
6624,48.0,2,24.0
6625,81.0,4,20.25
6626,19.0,1,19.0
6627,102.0,3,34.0
6628,50.0,5,10.0
6629,2.0,2,1.0
6631,70.0,3,23.333333333333332
6632,20.0,1,20.0
6633,0.0,2,0.0
6634,0.0,2,0.0
6635,18.0,2,9.0
6636,4.0,1,4.0
6637,14.0,2,7.0
6638,142.0,9,15.777777777777779
6640,74.0,2,37.0
6641,0.0,2,0.0
6642,80.0,5,16.0
6643,0.0,2,0.0
6645,46.0,2,23.0
6646,16.0,5,3.2
6647,0.0,1,0.0
6648,66.0,6,11.0
6649,0.0,1,0.0
6650,0.0,4,0.0
6651,28.0,7,4.0
6652,27.0,3,9.0
6653,7.0,3,2.3333333333333335
6654,37.0,4,9.25
6655,84.0,5,16.8
6656,0.0,1,0.0
6657,9.0,1,9.0
6658,4.0,1,4.0
6659,9.0,1,9.0
6660,70.0,8,8.75
6662,6.0,1,6.0
6663,28.0,3,9.333333333333334
6664,0.0,1,0.0
6665,0.0,2,0.0
6666,0.0,1,0.0
6667,0.0,3,0.0
6668,21.0,2,10.5
6670,20.0,4,5.0
6671,0.0,2,0.0
6672,11.0,8,1.375
6674,33.0,3,11.0
6675,1.0,1,1.0
6676,24.0,2,12.0
6677,23.0,6,3.8333333333333335
6678,24.0,2,12.0
6683,8.0,2,4.0
6687,24.0,4,6.0
6688,0.0,3,0.0
6689,0.0,4,0.0
6690,0.0,1,0.0
6691,135.0,9,15.0
6692,56.0,4,14.0
6693,22.0,2,11.0
6694,0.0,2,0.0
6695,52.0,2,26.0
6696,30.0,5,6.0
6697,8.0,1,8.0
6698,0.0,2,0.0
6699,0.0,1,0.0
6700,5.0,2,2.5
6701,1.0,1,1.0
6702,5.0,1,5.0
6703,1.0,1,1.0
6704,1.0,1,1.0
6705,25.0,1,25.0
6706,2.0,1,2.0
6707,0.0,3,0.0
6708,4.0,1,4.0
6709,6.0,9,0.6666666666666666
6710,22.0,5,4.4
6711,15.0,5,3.0
6712,51.0,2,25.5
6713,1.0,1,1.0
6714,0.0,2,0.0
6715,0.0,3,0.0
6716,2.0,1,2.0
6717,100.0,6,16.666666666666668
6718,45.0,7,6.428571428571429
6719,19.0,1,19.0
6720,17.0,8,2.125
6721,44.0,2,22.0
6722,41.0,2,20.5
6723,12.0,1,12.0
6725,2.0,1,2.0
6726,8.0,4,2.0
6727,40.0,2,20.0
6728,0.0,5,0.0
6729,3.0,3,1.0
6730,43.0,4,10.75
6731,69.0,3,23.0
6732,8.0,4,2.0
6733,90.0,5,18.0
6734,36.0,2,18.0
6736,6.0,1,6.0
6737,13.0,1,13.0
6738,85.0,7,12.142857142857142
6741,29.0,2,14.5
6742,112.0,7,16.0
6744,9.0,8,1.125
6745,0.0,1,0.0
6746,7.0,3,2.3333333333333335
6747,44.0,2,22.0
6748,0.0,4,0.0
6749,33.0,2,16.5
6750,8.0,1,8.0
6751,3.0,1,3.0
6752,3.0,1,3.0
6753,0.0,2,0.0
6754,0.0,1,0.0
6755,0.0,2,0.0
6756,13.0,1,13.0
6757,66.0,2,33.0
6758,32.0,2,16.0
6760,63.0,7,9.0
6764,87.0,8,10.875
6767,62.0,2,31.0
6768,1.0,2,0.5
6769,15.0,3,5.0
6770,40.0,1,40.0
6772,46.0,6,7.666666666666667
6773,24.0,4,6.0
6774,15.0,5,3.0
6775,33.0,9,3.6666666666666665
6776,122.0,6,20.333333333333332
6777,20.0,2,10.0
6778,2.0,7,0.2857142857142857
6779,12.0,2,6.0
6780,371.0,7,53.0
6781,1.0,1,1.0
6782,0.0,2,0.0
6783,16.0,2,8.0
6785,14.0,2,7.0
6786,12.0,4,3.0
6787,63.0,3,21.0
6788,17.0,3,5.666666666666667
6789,0.0,4,0.0
6790,0.0,8,0.0
6791,0.0,1,0.0
6792,16.0,3,5.333333333333333
6793,1.0,1,1.0
6794,12.0,1,12.0
6795,48.0,4,12.0
6799,20.0,2,10.0
6801,0.0,2,0.0
6804,42.0,3,14.0
6809,24.0,4,6.0
6810,18.0,3,6.0
6811,66.0,3,22.0
6812,52.0,2,26.0
6813,9.0,6,1.5
6814,20.0,2,10.0
6815,4.0,2,2.0
6817,214.0,7,30.571428571428573
6818,87.0,3,29.0
6819,60.0,4,15.0
6820,37.0,2,18.5
6821,93.0,5,18.6
6822,31.0,1,31.0
6827,8.0,2,4.0
6829,317.0,8,39.625
6830,56.0,3,18.666666666666668
6832,32.0,2,16.0
6833,15.0,3,5.0
6834,0.0,1,0.0
6835,13.0,1,13.0
6836,93.0,6,15.5
6837,0.0,2,0.0
6838,3.0,1,3.0
6839,5.0,3,1.6666666666666667
6840,58.0,6,9.666666666666666
6843,18.0,3,6.0
6844,12.0,1,12.0
6845,192.0,12,16.0
6846,6.0,1,6.0
6847,64.0,4,16.0
6850,26.0,7,3.7142857142857144
6853,2.0,2,1.0
6854,11.0,3,3.6666666666666665
6855,44.0,2,22.0
6856,20.0,2,10.0
6857,29.0,4,7.25
6860,0.0,3,0.0
6861,0.0,4,0.0
6862,0.0,3,0.0
6863,20.0,4,5.0
6865,12.0,2,6.0
6866,396.0,9,44.0
6867,272.0,17,16.0
6868,57.0,6,9.5
6869,0.0,2,0.0
6870,14.0,1,14.0
6871,60.0,4,15.0
6872,245.0,10,24.5
6873,8.0,1,8.0
6874,1.0,1,1.0
6875,9.0,3,3.0
6876,0.0,5,0.0
6877,78.0,2,39.0
6878,155.0,6,25.833333333333332
6879,2.0,1,2.0
6880,50.0,5,10.0
6881,0.0,1,0.0
6882,2.0,2,1.0
6883,54.0,3,18.0
6884,18.0,1,18.0
6885,1.0,5,0.2
6886,27.0,5,5.4
6887,5.0,1,5.0
6888,48.0,3,16.0
6890,65.0,16,4.0625
6891,323.0,30,10.766666666666667
6892,75.0,25,3.0
6894,4.0,1,4.0
6895,32.0,5,6.4
6897,0.0,6,0.0
6898,63.0,3,21.0
6899,0.0,3,0.0
6900,0.0,4,0.0
6901,105.0,7,15.0
6902,48.0,2,24.0
6903,29.0,1,29.0
6904,0.0,5,0.0
6905,60.0,5,12.0
6906,4.0,3,1.3333333333333333
6907,52.0,5,10.4
6908,37.0,4,9.25
6909,0.0,3,0.0
6910,7.0,4,1.75
6911,26.0,2,13.0
6913,14.0,2,7.0
6915,0.0,2,0.0
6916,22.0,8,2.75
6917,79.0,5,15.8
6919,50.0,4,12.5
6920,47.0,4,11.75
6921,27.0,9,3.0
6923,0.0,2,0.0
6924,4.0,1,4.0
6925,409.0,23,17.782608695652176
6926,0.0,3,0.0
6927,104.0,8,13.0
6928,30.0,6,5.0
6929,36.0,7,5.142857142857143
6932,0.0,10,0.0
6934,442.0,30,14.733333333333333
6935,71.0,17,4.176470588235294
6936,9.0,5,1.8
6938,147.0,13,11.307692307692308
6939,4.0,1,4.0
6940,18.0,1,18.0
6941,0.0,14,0.0
6942,62.0,2,31.0
6943,12.0,2,6.0
6944,96.0,4,24.0
6945,0.0,3,0.0
6947,1.0,1,1.0
6948,2.0,2,1.0
6949,12.0,7,1.7142857142857142
6950,0.0,3,0.0
6953,0.0,3,0.0
6954,72.0,8,9.0
6975,4.0,1,4.0
6988,6.0,1,6.0
6990,10.0,1,10.0
6991,1.0,1,1.0
6992,24.0,24,1.0
6993,6.0,1,6.0
6996,163.0,5,32.6
6997,43.0,2,21.5
6998,13.0,1,13.0
6999,0.0,1,0.0
7001,0.0,1,0.0
7003,55.0,4,13.75
7004,0.0,3,0.0
7005,4.0,3,1.3333333333333333
7006,0.0,1,0.0
7007,9.0,1,9.0
7008,17.0,4,4.25
7009,40.0,4,10.0
7010,126.0,6,21.0
7011,38.0,6,6.333333333333333
7012,7.0,1,7.0
7013,93.0,3,31.0
7014,40.0,2,20.0
7015,0.0,10,0.0
7016,2.0,2,1.0
7018,0.0,5,0.0
7019,0.0,3,0.0
7020,49.0,7,7.0
7021,10.0,1,10.0
7022,0.0,2,0.0
7023,48.0,1,48.0
7024,132.0,4,33.0
7025,27.0,3,9.0
7026,38.0,4,9.5
7027,10.0,6,1.6666666666666667
7029,59.0,7,8.428571428571429
7030,33.0,3,11.0
7031,7.0,1,7.0
7032,0.0,1,0.0
7033,18.0,1,18.0
7035,18.0,3,6.0
7036,69.0,4,17.25
7037,40.0,4,10.0
7038,24.0,6,4.0
7039,60.0,7,8.571428571428571
7040,0.0,1,0.0
7041,4.0,3,1.3333333333333333
7042,0.0,5,0.0
7043,12.0,2,6.0
7044,30.0,3,10.0
7045,3.0,5,0.6
7046,1.0,4,0.25
7047,0.0,3,0.0
7048,0.0,3,0.0
7049,86.0,5,17.2
7050,180.0,10,18.0
7051,0.0,3,0.0
7052,0.0,7,0.0
7053,1.0,1,1.0
7054,0.0,7,0.0
7056,0.0,1,0.0
7057,4.0,2,2.0
7058,1.0,1,1.0
7059,19.0,8,2.375
7060,1.0,1,1.0
7062,1.0,2,0.5
7064,24.0,3,8.0
7066,62.0,12,5.166666666666667
7067,10.0,5,2.0
7068,4.0,10,0.4
7069,13.0,1,13.0
7070,1.0,1,1.0
7071,1.0,4,0.25
7072,45.0,5,9.0
7073,35.0,5,7.0
7074,9.0,4,2.25
7075,18.0,10,1.8
7076,51.0,3,17.0
7077,45.0,3,15.0
7078,0.0,1,0.0
7079,20.0,1,20.0
7080,0.0,3,0.0
7082,93.0,4,23.25
7083,39.0,1,39.0
7084,180.0,8,22.5
7086,0.0,6,0.0
7087,0.0,2,0.0
7088,0.0,5,0.0
7089,107.0,6,17.833333333333332
7090,17.0,9,1.8888888888888888
7091,16.0,7,2.2857142857142856
7092,92.0,4,23.0
7093,16.0,2,8.0
7094,14.0,2,7.0
7095,30.0,2,15.0
7096,7.0,1,7.0
7097,74.0,6,12.333333333333334
7098,34.0,3,11.333333333333334
7099,0.0,3,0.0
7100,7.0,2,3.5
7101,0.0,1,0.0
7102,0.0,3,0.0
7103,6.0,3,2.0
7104,0.0,1,0.0
7105,6.0,2,3.0
7106,5.0,7,0.7142857142857143
7107,4.0,1,4.0
7108,0.0,4,0.0
7109,41.0,5,8.2
7110,0.0,2,0.0
7111,59.0,2,29.5
7112,25.0,5,5.0
7113,25.0,3,8.333333333333334
7114,0.0,1,0.0
7122,0.0,2,0.0
7123,0.0,1,0.0
7124,0.0,15,0.0
7125,22.0,1,22.0
7126,34.0,3,11.333333333333334
7127,0.0,4,0.0
7128,5.0,5,1.0
7130,0.0,1,0.0
7132,15.0,6,2.5
7133,6.0,3,2.0
7134,0.0,1,0.0
7135,31.0,4,7.75
7136,0.0,4,0.0
7137,0.0,2,0.0
7138,0.0,5,0.0
7139,34.0,13,2.6153846153846154
7140,0.0,12,0.0
7141,8.0,1,8.0
7142,0.0,1,0.0
7143,19.0,3,6.333333333333333
7145,37.0,10,3.7
7146,20.0,1,20.0
7148,52.0,27,1.9259259259259258
7150,12.0,3,4.0
7151,1.0,1,1.0
7152,12.0,1,12.0
7153,24.0,2,12.0
7155,15.0,4,3.75
7156,69.0,6,11.5
7157,158.0,17,9.294117647058824
7158,39.0,6,6.5
7159,21.0,4,5.25
7161,0.0,16,0.0
7162,9.0,2,4.5
7163,300.0,10,30.0
7164,15.0,6,2.5
7165,12.0,12,1.0
7166,8.0,2,4.0
7167,3.0,2,1.5
7168,14.0,14,1.0
7169,16.0,4,4.0
7170,258.0,13,19.846153846153847
7171,30.0,3,10.0
7172,4.0,2,2.0
7173,3.0,10,0.3
7174,3.0,1,3.0
7175,2.0,2,1.0
7177,0.0,2,0.0
7178,9.0,3,3.0
7179,97.0,5,19.4
7180,0.0,8,0.0
7181,115.0,4,28.75
7182,12.0,2,6.0
7184,12.0,3,4.0
7185,14.0,3,4.666666666666667
7186,62.0,5,12.4
7187,0.0,4,0.0
7188,71.0,5,14.2
7189,0.0,2,0.0
7190,1.0,1,1.0
7200,17.0,1,17.0
7201,10.0,1,10.0
7203,80.0,5,16.0
7204,41.0,4,10.25
7205,0.0,5,0.0
7216,9.0,10,0.9
7220,11.0,3,3.6666666666666665
7221,1.0,1,1.0
7222,3.0,5,0.6
7223,36.0,7,5.142857142857143
7224,10.0,2,5.0
7225,48.0,3,16.0
7226,37.0,8,4.625
7227,83.0,4,20.75
7247,21.0,7,3.0
7248,0.0,7,0.0
7249,0.0,8,0.0
7251,114.0,3,38.0
7252,12.0,2,6.0
7253,36.0,4,9.0
7257,0.0,1,0.0
7258,0.0,3,0.0
7259,0.0,1,0.0
7260,6.0,2,3.0
7262,0.0,1,0.0
7263,6.0,3,2.0
7264,36.0,3,12.0
7265,27.0,1,27.0
7266,15.0,5,3.0
7267,78.0,9,8.666666666666666
7268,16.0,2,8.0
7270,30.0,3,10.0
7272,8.0,2,4.0
7273,31.0,17,1.8235294117647058
7274,7.0,1,7.0
7275,0.0,3,0.0
7276,11.0,1,11.0
7277,2.0,2,1.0
7278,10.0,1,10.0
7280,1.0,2,0.5
7283,27.0,1,27.0
7284,24.0,1,24.0
7286,56.0,4,14.0
7287,52.0,4,13.0
7288,34.0,1,34.0
7289,29.0,5,5.8
7290,28.0,5,5.6
7291,0.0,1,0.0
7292,23.0,2,11.5
7293,20.0,2,10.0
7294,6.0,4,1.5
7295,0.0,2,0.0
7296,187.0,11,17.0
7297,87.0,3,29.0
7298,138.0,3,46.0
7299,8.0,1,8.0
7301,10.0,1,10.0
7302,0.0,1,0.0
7305,45.0,5,9.0
7306,3.0,1,3.0
7307,23.0,6,3.8333333333333335
7311,88.0,2,44.0
7314,14.0,2,7.0
7316,20.0,5,4.0
7317,25.0,3,8.333333333333334
7318,42.0,1,42.0
7319,18.0,3,6.0
7320,0.0,1,0.0
7321,14.0,2,7.0
7322,70.0,2,35.0
7323,26.0,9,2.888888888888889
7324,16.0,4,4.0
7325,20.0,2,10.0
7326,26.0,1,26.0
7327,0.0,3,0.0
7328,0.0,3,0.0
7329,56.0,7,8.0
7332,216.0,5,43.2
7334,1.0,1,1.0
7335,90.0,14,6.428571428571429
7336,32.0,1,32.0
7337,11.0,5,2.2
7341,48.0,2,24.0
7342,15.0,3,5.0
7343,133.0,5,26.6
7345,10.0,2,5.0
7347,0.0,2,0.0
7348,1.0,3,0.3333333333333333
7349,24.0,1,24.0
7350,10.0,2,5.0
7351,7.0,1,7.0
7352,28.0,2,14.0
7353,0.0,5,0.0
7355,154.0,8,19.25
7356,11.0,1,11.0
7357,20.0,1,20.0
7358,0.0,3,0.0
7360,9.0,3,3.0
7363,70.0,3,23.333333333333332
7364,2.0,2,1.0
7365,36.0,7,5.142857142857143
7366,0.0,2,0.0
7367,0.0,1,0.0
7368,17.0,3,5.666666666666667
7369,36.0,3,12.0
7371,14.0,2,7.0
7372,84.0,7,12.0
7373,19.0,4,4.75
7374,8.0,2,4.0
7375,151.0,4,37.75
7376,14.0,3,4.666666666666667
7378,120.0,6,20.0
7379,9.0,1,9.0
7380,44.0,2,22.0
7381,28.0,4,7.0
7384,29.0,1,29.0
7385,4.0,2,2.0
7386,8.0,1,8.0
7388,0.0,2,0.0
7389,0.0,6,0.0
7390,22.0,3,7.333333333333333
7391,1.0,3,0.3333333333333333
7392,70.0,5,14.0
7398,19.0,3,6.333333333333333
7399,16.0,2,8.0
7401,25.0,9,2.7777777777777777
7402,52.0,2,26.0
7403,58.0,10,5.8
7404,4096.0,123,33.300813008130085
7405,82.0,6,13.666666666666666
7407,272.0,20,13.6
7408,27.0,2,13.5
7409,129.0,4,32.25
7410,5.0,3,1.6666666666666667
7411,30.0,2,15.0
7412,12.0,3,4.0
7414,117.0,5,23.4
7415,0.0,3,0.0
7416,39.0,4,9.75
7417,130.0,5,26.0
7419,87.0,3,29.0
7421,0.0,4,0.0
7422,40.0,11,3.6363636363636362
7423,12.0,2,6.0
7424,0.0,1,0.0
7425,3.0,1,3.0
