GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
6392,20.0,5,4.0
6396,13.0,7,1.8571428571428572
6397,20.0,10,2.0
6398,0.0,1,0.0
6399,28.0,4,7.0
6400,2.0,2,1.0
6401,7.0,1,7.0
6402,13.0,3,4.333333333333333
6403,16.0,3,5.333333333333333
6404,2.0,3,0.6666666666666666
6405,1.0,2,0.5
6406,6.0,2,3.0
6407,7.0,3,2.3333333333333335
6414,12.0,4,3.0
6415,1.0,1,1.0
6416,26.0,4,6.5
6418,2.0,4,0.5
6419,24.0,6,4.0
6421,2.0,1,2.0
6422,1.0,1,1.0
6423,0.0,1,0.0
6424,0.0,1,0.0
6425,0.0,1,0.0
6426,4.0,2,2.0
6427,11.0,4,2.75
6428,12.0,3,4.0
6429,3.0,3,1.0
6430,9.0,5,1.8
6431,4.0,2,2.0
6432,6.0,3,2.0
6433,4.0,4,1.0
6434,16.0,5,3.2
6439,6.0,4,1.5
6440,2.0,5,0.4
6441,3.0,1,3.0
6442,0.0,4,0.0
6443,8.0,2,4.0
6444,14.0,4,3.5
6445,15.0,3,5.0
6446,30.0,7,4.285714285714286
6447,10.0,2,5.0
6448,4.0,4,1.0
6449,6.0,1,6.0
6450,9.0,2,4.5
6451,21.0,5,4.2
6452,3.0,7,0.42857142857142855
6453,121.0,24,5.041666666666667
6455,9.0,3,3.0
6456,5.0,3,1.6666666666666667
6457,18.0,6,3.0
6458,3.0,1,3.0
6459,4.0,1,4.0
6461,3.0,1,3.0
6462,6.0,20,0.3
6464,11.0,5,2.2
6468,4.0,1,4.0
6469,8.0,4,2.0
6470,8.0,6,1.3333333333333333
6472,15.0,11,1.3636363636363635
6473,0.0,4,0.0
6474,15.0,3,5.0
6476,6.0,1,6.0
6477,9.0,3,3.0
6478,3.0,1,3.0
6480,3.0,3,1.0
6482,0.0,2,0.0
6483,3.0,2,1.5
6484,7.0,7,1.0
6487,33.0,28,1.1785714285714286
6489,2.0,2,1.0
6490,4.0,4,1.0
6491,16.0,8,2.0
6492,6.0,3,2.0
6493,0.0,3,0.0
6494,3.0,3,1.0
6495,6.0,1,6.0
6496,2.0,1,2.0
6497,0.0,1,0.0
6498,14.0,4,3.5
6499,36.0,18,2.0
6500,2.0,2,1.0
6502,9.0,3,3.0
6503,22.0,8,2.75
6504,35.0,5,7.0
6505,0.0,1,0.0
6506,16.0,5,3.2
6507,29.0,4,7.25
6508,4.0,5,0.8
6509,7.0,3,2.3333333333333335
6510,6.0,4,1.5
6511,16.0,6,2.6666666666666665
6512,25.0,6,4.166666666666667
6513,1.0,1,1.0
6514,12.0,3,4.0
6515,3.0,1,3.0
6517,0.0,3,0.0
6518,15.0,7,2.142857142857143
6519,20.0,7,2.857142857142857
6520,6.0,5,1.2
6521,1.0,2,0.5
6522,7.0,4,1.75
6523,2.0,2,1.0
6524,2.0,2,1.0
6525,2.0,10,0.2
6526,3.0,1,3.0
6527,3.0,1,3.0
6528,0.0,1,0.0
6529,2.0,2,1.0
6530,10.0,6,1.6666666666666667
6531,0.0,1,0.0
6532,3.0,2,1.5
6533,0.0,6,0.0
6534,2.0,1,2.0
6535,0.0,5,0.0
6536,12.0,9,1.3333333333333333
6538,4.0,2,2.0
6539,2.0,6,0.3333333333333333
6540,11.0,5,2.2
6541,2.0,1,2.0
6542,7.0,3,2.3333333333333335
6543,7.0,4,1.75
6545,0.0,2,0.0
6546,34.0,8,4.25
6547,16.0,8,2.0
6548,10.0,4,2.5
6549,4.0,1,4.0
6550,0.0,2,0.0
6553,0.0,3,0.0
6554,0.0,1,0.0
6555,4.0,1,4.0
6556,2.0,8,0.25
6557,27.0,6,4.5
6558,8.0,4,2.0
6559,0.0,3,0.0
6560,6.0,9,0.6666666666666666
6561,10.0,2,5.0
6563,36.0,10,3.6
6564,5.0,2,2.5
6565,14.0,2,7.0
6566,6.0,3,2.0
6567,4.0,2,2.0
6568,20.0,4,5.0
6569,6.0,2,3.0
6570,20.0,5,4.0
6571,2.0,2,1.0
6572,1.0,1,1.0
6573,3.0,5,0.6
6574,7.0,2,3.5
6575,13.0,4,3.25
6576,8.0,4,2.0
6578,6.0,3,2.0
6579,43.0,7,6.142857142857143
6580,6.0,2,3.0
6581,0.0,2,0.0
6582,0.0,2,0.0
6583,6.0,2,3.0
6584,15.0,3,5.0
6585,0.0,2,0.0
6586,4.0,4,1.0
6588,3.0,1,3.0
6590,5.0,1,5.0
6591,6.0,1,6.0
6594,8.0,4,2.0
6595,26.0,7,3.7142857142857144
6596,8.0,4,2.0
6597,20.0,12,1.6666666666666667
6598,9.0,9,1.0
6599,21.0,3,7.0
6601,15.0,5,3.0
6602,4.0,4,1.0
6603,8.0,3,2.6666666666666665
6604,6.0,5,1.2
6605,13.0,8,1.625
6606,4.0,2,2.0
6607,91.0,23,3.9565217391304346
6608,3.0,2,1.5
6609,48.0,6,8.0
6610,10.0,2,5.0
6611,3.0,3,1.0
6612,2.0,2,1.0
6613,0.0,2,0.0
6614,3.0,4,0.75
6615,2.0,1,2.0
6616,32.0,4,8.0
6617,1.0,1,1.0
6618,0.0,2,0.0
6619,3.0,3,1.0
6620,21.0,7,3.0
6621,1.0,1,1.0
6622,43.0,16,2.6875
6623,0.0,1,0.0
6624,1.0,2,0.5
6625,13.0,4,3.25
6626,0.0,1,0.0
6627,9.0,3,3.0
6628,5.0,5,1.0
6629,10.0,2,5.0
6631,9.0,3,3.0
6632,3.0,1,3.0
6633,2.0,2,1.0
6634,2.0,2,1.0
6635,8.0,2,4.0
6636,1.0,1,1.0
6637,3.0,2,1.5
6638,50.0,9,5.555555555555555
6640,0.0,2,0.0
6641,4.0,2,2.0
6642,10.0,5,2.0
6643,12.0,2,6.0
6645,2.0,2,1.0
6646,4.0,5,0.8
6647,1.0,1,1.0
6648,12.0,6,2.0
6649,4.0,1,4.0
6650,3.0,4,0.75
6651,13.0,7,1.8571428571428572
6652,6.0,3,2.0
6653,10.0,3,3.3333333333333335
6654,13.0,4,3.25
6655,21.0,5,4.2
6656,3.0,1,3.0
6657,0.0,1,0.0
6658,3.0,1,3.0
6659,8.0,1,8.0
6660,34.0,8,4.25
6662,3.0,1,3.0
6663,2.0,3,0.6666666666666666
6664,3.0,1,3.0
6665,0.0,2,0.0
6666,1.0,1,1.0
6667,16.0,3,5.333333333333333
6668,6.0,2,3.0
6670,6.0,4,1.5
6671,6.0,2,3.0
6672,5.0,8,0.625
6674,6.0,3,2.0
6675,3.0,1,3.0
6676,4.0,2,2.0
6677,33.0,6,5.5
6678,6.0,2,3.0
6683,10.0,2,5.0
6687,1.0,4,0.25
6688,9.0,3,3.0
6689,4.0,4,1.0
6690,5.0,1,5.0
6691,45.0,9,5.0
6692,2.0,4,0.5
6693,8.0,2,4.0
6694,12.0,2,6.0
6695,7.0,2,3.5
6696,30.0,5,6.0
6697,0.0,1,0.0
6698,10.0,2,5.0
6699,3.0,1,3.0
6700,8.0,2,4.0
6701,1.0,1,1.0
6702,4.0,1,4.0
6703,4.0,1,4.0
6704,3.0,1,3.0
6705,4.0,1,4.0
6706,6.0,1,6.0
6707,0.0,3,0.0
6708,6.0,1,6.0
6709,14.0,9,1.5555555555555556
6710,9.0,5,1.8
6711,22.0,5,4.4
6712,1.0,2,0.5
6713,5.0,1,5.0
6714,4.0,2,2.0
6715,0.0,3,0.0
6716,2.0,1,2.0
6717,34.0,6,5.666666666666667
6718,21.0,7,3.0
6719,6.0,1,6.0
6720,6.0,8,0.75
6721,5.0,2,2.5
6722,4.0,2,2.0
6723,1.0,1,1.0
6725,1.0,1,1.0
6726,12.0,4,3.0
6727,12.0,2,6.0
6728,25.0,5,5.0
6729,9.0,3,3.0
6730,1.0,4,0.25
6731,6.0,3,2.0
6732,12.0,4,3.0
6733,21.0,5,4.2
6734,4.0,2,2.0
6736,12.0,1,12.0
6737,5.0,1,5.0
6738,18.0,7,2.5714285714285716
6741,7.0,2,3.5
6742,47.0,7,6.714285714285714
6744,63.0,8,7.875
6745,4.0,1,4.0
6746,22.0,3,7.333333333333333
6747,12.0,2,6.0
6748,0.0,4,0.0
6749,3.0,2,1.5
6750,1.0,1,1.0
6751,9.0,1,9.0
6752,2.0,1,2.0
6753,1.0,2,0.5
6754,1.0,1,1.0
6755,0.0,2,0.0
6756,6.0,1,6.0
6757,0.0,2,0.0
6758,0.0,2,0.0
6760,35.0,7,5.0
6764,11.0,8,1.375
6767,8.0,2,4.0
6768,1.0,2,0.5
6769,12.0,3,4.0
6770,0.0,1,0.0
6772,25.0,6,4.166666666666667
6773,4.0,4,1.0
6774,20.0,5,4.0
6775,30.0,9,3.3333333333333335
6776,0.0,6,0.0
6777,2.0,2,1.0
6778,2.0,7,0.2857142857142857
6779,10.0,2,5.0
6780,15.0,7,2.142857142857143
6781,7.0,1,7.0
6782,8.0,2,4.0
6783,18.0,2,9.0
6785,16.0,2,8.0
6786,7.0,4,1.75
6787,6.0,3,2.0
6788,12.0,3,4.0
6789,12.0,4,3.0
6790,40.0,8,5.0
6791,5.0,1,5.0
6792,11.0,3,3.6666666666666665
6793,3.0,1,3.0
6794,3.0,1,3.0
6795,16.0,4,4.0
6799,0.0,2,0.0
6801,10.0,2,5.0
6804,0.0,3,0.0
6809,13.0,4,3.25
6810,6.0,3,2.0
6811,3.0,3,1.0
6812,10.0,2,5.0
6813,5.0,6,0.8333333333333334
6814,14.0,2,7.0
6815,12.0,2,6.0
6817,12.0,7,1.7142857142857142
6818,0.0,3,0.0
6819,16.0,4,4.0
6820,4.0,2,2.0
6821,5.0,5,1.0
6822,5.0,1,5.0
6827,2.0,2,1.0
6829,9.0,8,1.125
6830,14.0,3,4.666666666666667
6832,6.0,2,3.0
6833,0.0,3,0.0
6834,0.0,1,0.0
6835,1.0,1,1.0
6836,28.0,6,4.666666666666667
6837,8.0,2,4.0
6838,2.0,1,2.0
6839,7.0,3,2.3333333333333335
6840,24.0,6,4.0
6843,3.0,3,1.0
6844,0.0,1,0.0
6845,48.0,12,4.0
6846,10.0,1,10.0
6847,12.0,4,3.0
6850,23.0,7,3.2857142857142856
6853,4.0,2,2.0
6854,2.0,3,0.6666666666666666
6855,6.0,2,3.0
6856,2.0,2,1.0
6857,14.0,4,3.5
6860,15.0,3,5.0
6861,4.0,4,1.0
6862,2.0,3,0.6666666666666666
6863,28.0,4,7.0
6865,6.0,2,3.0
6866,27.0,9,3.0
6867,53.0,17,3.1176470588235294
6868,17.0,6,2.8333333333333335
6869,0.0,2,0.0
6870,3.0,1,3.0
6871,8.0,4,2.0
6872,40.0,10,4.0
6873,7.0,1,7.0
6874,4.0,1,4.0
6875,18.0,3,6.0
6876,5.0,5,1.0
6877,10.0,2,5.0
6878,9.0,6,1.5
6879,5.0,1,5.0
6880,27.0,5,5.4
6881,3.0,1,3.0
6882,8.0,2,4.0
6883,3.0,3,1.0
6884,7.0,1,7.0
6885,22.0,5,4.4
6886,11.0,5,2.2
6887,2.0,1,2.0
6888,0.0,3,0.0
6890,0.0,16,0.0
6891,142.0,30,4.733333333333333
6892,50.0,25,2.0
6894,2.0,1,2.0
6895,10.0,5,2.0
6897,12.0,6,2.0
6898,3.0,3,1.0
6899,0.0,3,0.0
6900,11.0,4,2.75
6901,7.0,7,1.0
6902,4.0,2,2.0
6903,0.0,1,0.0
6904,4.0,5,0.8
6905,20.0,5,4.0
6906,13.0,3,4.333333333333333
6907,17.0,5,3.4
6908,17.0,4,4.25
6909,0.0,3,0.0
6910,10.0,4,2.5
6911,6.0,2,3.0
6913,8.0,2,4.0
6915,4.0,2,2.0
6916,34.0,8,4.25
6917,11.0,5,2.2
6919,1.0,4,0.25
6920,10.0,4,2.5
6921,18.0,9,2.0
6923,6.0,2,3.0
6924,2.0,1,2.0
6925,118.0,23,5.130434782608695
6926,0.0,3,0.0
6927,0.0,8,0.0
6928,12.0,6,2.0
6929,5.0,7,0.7142857142857143
6932,1.0,10,0.1
6934,129.0,30,4.3
6935,40.0,17,2.3529411764705883
6936,5.0,5,1.0
6938,35.0,13,2.6923076923076925
6939,1.0,1,1.0
6940,3.0,1,3.0
6941,12.0,14,0.8571428571428571
6942,4.0,2,2.0
6943,14.0,2,7.0
6944,12.0,4,3.0
6945,3.0,3,1.0
6947,5.0,1,5.0
6948,2.0,2,1.0
6949,31.0,7,4.428571428571429
6950,9.0,3,3.0
6953,3.0,3,1.0
6954,21.0,8,2.625
6975,4.0,1,4.0
6988,2.0,1,2.0
6990,2.0,1,2.0
6991,3.0,1,3.0
6992,168.0,24,7.0
6993,2.0,1,2.0
6996,15.0,5,3.0
6997,6.0,2,3.0
6998,11.0,1,11.0
6999,6.0,1,6.0
7001,1.0,1,1.0
7003,18.0,4,4.5
7004,16.0,3,5.333333333333333
7005,5.0,3,1.6666666666666667
7006,0.0,1,0.0
7007,4.0,1,4.0
7008,10.0,4,2.5
7009,8.0,4,2.0
7010,55.0,6,9.166666666666666
7011,23.0,6,3.8333333333333335
7012,3.0,1,3.0
7013,6.0,3,2.0
7014,4.0,2,2.0
7015,16.0,10,1.6
7016,2.0,2,1.0
7018,6.0,5,1.2
7019,21.0,3,7.0
7020,27.0,7,3.857142857142857
7021,9.0,1,9.0
7022,2.0,2,1.0
7023,0.0,1,0.0
7024,8.0,4,2.0
7025,8.0,3,2.6666666666666665
7026,11.0,4,2.75
7027,0.0,6,0.0
7029,15.0,7,2.142857142857143
7030,6.0,3,2.0
7031,3.0,1,3.0
7032,1.0,1,1.0
7033,2.0,1,2.0
7035,15.0,3,5.0
7036,7.0,4,1.75
7037,20.0,4,5.0
7038,20.0,6,3.3333333333333335
7039,0.0,7,0.0
7040,2.0,1,2.0
7041,4.0,3,1.3333333333333333
7042,5.0,5,1.0
7043,2.0,2,1.0
7044,3.0,3,1.0
7045,8.0,5,1.6
7046,22.0,4,5.5
7047,6.0,3,2.0
7048,24.0,3,8.0
7049,15.0,5,3.0
7050,24.0,10,2.4
7051,2.0,3,0.6666666666666666
7052,6.0,7,0.8571428571428571
7053,1.0,1,1.0
7054,6.0,7,0.8571428571428571
7056,0.0,1,0.0
7057,6.0,2,3.0
7058,4.0,1,4.0
7059,0.0,8,0.0
7060,4.0,1,4.0
7062,9.0,2,4.5
7064,5.0,3,1.6666666666666667
7066,20.0,12,1.6666666666666667
7067,8.0,5,1.6
7068,59.0,10,5.9
7069,0.0,1,0.0
7070,2.0,1,2.0
7071,2.0,4,0.5
7072,15.0,5,3.0
7073,27.0,5,5.4
7074,11.0,4,2.75
7075,16.0,10,1.6
7076,15.0,3,5.0
7077,3.0,3,1.0
7078,3.0,1,3.0
7079,2.0,1,2.0
7080,6.0,3,2.0
7082,17.0,4,4.25
7083,0.0,1,0.0
7084,28.0,8,3.5
7086,5.0,6,0.8333333333333334
7087,0.0,2,0.0
7088,5.0,5,1.0
7089,11.0,6,1.8333333333333333
7090,44.0,9,4.888888888888889
7091,31.0,7,4.428571428571429
7092,28.0,4,7.0
7093,8.0,2,4.0
7094,4.0,2,2.0
7095,18.0,2,9.0
7096,4.0,1,4.0
7097,26.0,6,4.333333333333333
7098,14.0,3,4.666666666666667
7099,21.0,3,7.0
7100,5.0,2,2.5
7101,1.0,1,1.0
7102,15.0,3,5.0
7103,17.0,3,5.666666666666667
7104,5.0,1,5.0
7105,8.0,2,4.0
7106,7.0,7,1.0
7107,1.0,1,1.0
7108,0.0,4,0.0
7109,6.0,5,1.2
7110,4.0,2,2.0
7111,14.0,2,7.0
7112,50.0,5,10.0
7113,6.0,3,2.0
7114,0.0,1,0.0
7122,0.0,2,0.0
7123,2.0,1,2.0
7124,0.0,15,0.0
7125,1.0,1,1.0
7126,6.0,3,2.0
7127,1.0,4,0.25
7128,17.0,5,3.4
7130,8.0,1,8.0
7132,6.0,6,1.0
7133,0.0,3,0.0
7134,0.0,1,0.0
7135,8.0,4,2.0
7136,0.0,4,0.0
7137,2.0,2,1.0
7138,0.0,5,0.0
7139,6.0,13,0.46153846153846156
7140,0.0,12,0.0
7141,2.0,1,2.0
7142,6.0,1,6.0
7143,4.0,3,1.3333333333333333
7145,12.0,10,1.2
7146,7.0,1,7.0
7148,3.0,27,0.1111111111111111
7150,3.0,3,1.0
7151,5.0,1,5.0
7152,2.0,1,2.0
7153,12.0,2,6.0
7155,6.0,4,1.5
7156,11.0,6,1.8333333333333333
7157,3.0,17,0.17647058823529413
7158,16.0,6,2.6666666666666665
7159,13.0,4,3.25
7161,7.0,16,0.4375
7162,11.0,2,5.5
7163,31.0,10,3.1
7164,26.0,6,4.333333333333333
7165,0.0,12,0.0
7166,8.0,2,4.0
7167,0.0,2,0.0
7168,35.0,14,2.5
7169,4.0,4,1.0
7170,45.0,13,3.4615384615384617
7171,5.0,3,1.6666666666666667
7172,4.0,2,2.0
7173,10.0,10,1.0
7174,3.0,1,3.0
7175,6.0,2,3.0
7177,1.0,2,0.5
7178,18.0,3,6.0
7179,20.0,5,4.0
7180,48.0,8,6.0
7181,18.0,4,4.5
7182,2.0,2,1.0
7184,0.0,3,0.0
7185,5.0,3,1.6666666666666667
7186,0.0,5,0.0
7187,4.0,4,1.0
7188,6.0,5,1.2
7189,6.0,2,3.0
7190,6.0,1,6.0
7200,0.0,1,0.0
7201,6.0,1,6.0
7203,10.0,5,2.0
7204,20.0,4,5.0
7205,5.0,5,1.0
7216,57.0,10,5.7
7220,16.0,3,5.333333333333333
7221,1.0,1,1.0
7222,15.0,5,3.0
7223,20.0,7,2.857142857142857
7224,2.0,2,1.0
7225,21.0,3,7.0
7226,1.0,8,0.125
7227,23.0,4,5.75
7247,28.0,7,4.0
7248,21.0,7,3.0
7249,1.0,8,0.125
7251,30.0,3,10.0
7252,15.0,2,7.5
7253,28.0,4,7.0
7257,4.0,1,4.0
7258,0.0,3,0.0
7259,4.0,1,4.0
7260,1.0,2,0.5
7262,0.0,1,0.0
7263,11.0,3,3.6666666666666665
7264,6.0,3,2.0
7265,1.0,1,1.0
7266,8.0,5,1.6
7267,37.0,9,4.111111111111111
7268,2.0,2,1.0
7270,6.0,3,2.0
7272,8.0,2,4.0
7273,87.0,17,5.117647058823529
7274,6.0,1,6.0
7275,4.0,3,1.3333333333333333
7276,2.0,1,2.0
7277,4.0,2,2.0
7278,1.0,1,1.0
7280,5.0,2,2.5
7283,1.0,1,1.0
7284,2.0,1,2.0
7286,8.0,4,2.0
7287,4.0,4,1.0
7288,0.0,1,0.0
7289,21.0,5,4.2
7290,11.0,5,2.2
7291,3.0,1,3.0
7292,9.0,2,4.5
7293,0.0,2,0.0
7294,18.0,4,4.5
7295,0.0,2,0.0
7296,57.0,11,5.181818181818182
7297,3.0,3,1.0
7298,6.0,3,2.0
7299,7.0,1,7.0
7301,5.0,1,5.0
7302,0.0,1,0.0
7305,5.0,5,1.0
7306,6.0,1,6.0
7307,19.0,6,3.1666666666666665
7311,0.0,2,0.0
7314,2.0,2,1.0
7316,9.0,5,1.8
7317,9.0,3,3.0
7318,5.0,1,5.0
7319,9.0,3,3.0
7320,2.0,1,2.0
7321,8.0,2,4.0
7322,0.0,2,0.0
7323,48.0,9,5.333333333333333
7324,6.0,4,1.5
7325,4.0,2,2.0
7326,0.0,1,0.0
7327,3.0,3,1.0
7328,6.0,3,2.0
7329,2.0,7,0.2857142857142857
7332,4.0,5,0.8
7334,3.0,1,3.0
7335,9.0,14,0.6428571428571429
7336,0.0,1,0.0
7337,34.0,5,6.8
7341,4.0,2,2.0
7342,3.0,3,1.0
7343,8.0,5,1.6
7345,8.0,2,4.0
7347,0.0,2,0.0
7348,12.0,3,4.0
7349,2.0,1,2.0
7350,6.0,2,3.0
7351,2.0,1,2.0
7352,4.0,2,2.0
7353,5.0,5,1.0
7355,16.0,8,2.0
7356,1.0,1,1.0
7357,4.0,1,4.0
7358,6.0,3,2.0
7360,7.0,3,2.3333333333333335
7363,21.0,3,7.0
7364,26.0,2,13.0
7365,47.0,7,6.714285714285714
7366,10.0,2,5.0
7367,3.0,1,3.0
7368,18.0,3,6.0
7369,12.0,3,4.0
7371,8.0,2,4.0
7372,28.0,7,4.0
7373,25.0,4,6.25
7374,0.0,2,0.0
7375,8.0,4,2.0
7376,6.0,3,2.0
7378,14.0,6,2.3333333333333335
7379,0.0,1,0.0
7380,6.0,2,3.0
7381,4.0,4,1.0
7384,2.0,1,2.0
7385,7.0,2,3.5
7386,5.0,1,5.0
7388,0.0,2,0.0
7389,17.0,6,2.8333333333333335
7390,7.0,3,2.3333333333333335
7391,12.0,3,4.0
7392,5.0,5,1.0
7398,2.0,3,0.6666666666666666
7399,6.0,2,3.0
7401,51.0,9,5.666666666666667
7402,6.0,2,3.0
7403,26.0,10,2.6
7404,976.0,123,7.934959349593496
7405,24.0,6,4.0
7407,13.0,20,0.65
7408,4.0,2,2.0
7409,4.0,4,1.0
7410,2.0,3,0.6666666666666666
7411,10.0,2,5.0
7412,21.0,3,7.0
7414,11.0,5,2.2
7415,3.0,3,1.0
7416,4.0,4,1.0
7417,0.0,5,0.0
7419,3.0,3,1.0
7421,8.0,4,2.0
7422,0.0,11,0.0
7423,4.0,2,2.0
7424,1.0,1,1.0
7425,0.0,1,0.0
7428,14.0,2,7.0
7429,4.0,4,1.0
7430,13.0,4,3.25
7431,4.0,1,4.0
7432,30.0,3,10.0
7433,11.0,6,1.8333333333333333
7434,3.0,3,1.0
7436,12.0,3,4.0
7439,36.0,12,3.0
7441,2.0,1,2.0
7442,5.0,7,0.7142857142857143
7443,1.0,1,1.0
7444,92.0,11,8.363636363636363
7447,1.0,1,1.0
7448,1.0,1,1.0
7450,9.0,3,3.0
7453,6.0,6,1.0
7454,1.0,1,1.0
7455,6.0,7,0.8571428571428571
7456,27.0,6,4.5
7458,9.0,3,3.0
7461,5.0,3,1.6666666666666667
7462,20.0,4,5.0
7464,4.0,4,1.0
7465,2.0,3,0.6666666666666666
7466,4.0,3,1.3333333333333333
7468,15.0,16,0.9375
7469,10.0,4,2.5
7471,0.0,1,0.0
7472,0.0,2,0.0
7473,0.0,1,0.0
7474,4.0,4,1.0
7475,0.0,1,0.0
7476,1.0,1,1.0
7477,3.0,2,1.5
7478,6.0,3,2.0
7479,3.0,1,3.0
7480,0.0,2,0.0
7481,4.0,3,1.3333333333333333
7482,8.0,3,2.6666666666666665
7483,0.0,1,0.0
7484,0.0,2,0.0
7485,20.0,6,3.3333333333333335
7486,25.0,4,6.25
7490,12.0,6,2.0
7494,13.0,2,6.5
7498,4.0,1,4.0
7499,9.0,3,3.0
7503,3.0,1,3.0
7504,4.0,1,4.0
7507,10.0,2,5.0
7508,18.0,5,3.6
7511,22.0,5,4.4
7512,4.0,2,2.0
7514,7.0,5,1.4
7515,0.0,2,0.0
7516,8.0,1,8.0
7517,4.0,4,1.0
7518,19.0,6,3.1666666666666665
7520,9.0,2,4.5
7525,6.0,2,3.0
7528,2.0,1,2.0
7529,0.0,2,0.0
7531,0.0,4,0.0
7532,3.0,1,3.0
7533,9.0,3,3.0
7534,14.0,8,1.75
7535,7.0,3,2.3333333333333335
7536,31.0,10,3.1
7538,0.0,1,0.0
7539,6.0,3,2.0
7541,4.0,4,1.0
7542,6.0,3,2.0
7543,17.0,8,2.125
7544,16.0,4,4.0
7545,3.0,1,3.0
7546,0.0,1,0.0
7547,1.0,1,1.0
7549,20.0,4,5.0
7551,16.0,9,1.7777777777777777
7552,20.0,4,5.0
7553,2.0,5,0.4
7554,10.0,2,5.0
7555,32.0,7,4.571428571428571
7556,6.0,2,3.0
7559,5.0,3,1.6666666666666667
7561,0.0,1,0.0
7562,9.0,3,3.0
7564,6.0,2,3.0
7565,15.0,3,5.0
7566,29.0,3,9.666666666666666
7567,17.0,4,4.25
7568,0.0,3,0.0
7569,3.0,3,1.0
7570,7.0,1,7.0
7571,17.0,6,2.8333333333333335
7572,14.0,3,4.666666666666667
7574,30.0,6,5.0
7576,9.0,3,3.0
7579,12.0,3,4.0
7580,2.0,2,1.0
7581,6.0,13,0.46153846153846156
7582,6.0,5,1.2
7584,8.0,2,4.0
7586,20.0,4,5.0
7587,0.0,3,0.0
7589,9.0,3,3.0
7592,29.0,10,2.9
7593,0.0,4,0.0
7594,31.0,7,4.428571428571429
7596,12.0,2,6.0
7597,6.0,3,2.0
7620,0.0,1,0.0
7621,2.0,1,2.0
7625,0.0,5,0.0
7626,0.0,2,0.0
7627,5.0,2,2.5
7629,19.0,5,3.8
7633,6.0,3,2.0
7634,2.0,1,2.0
7637,24.0,8,3.0
7638,11.0,3,3.6666666666666665
7639,34.0,8,4.25
7643,10.0,2,5.0
7644,8.0,2,4.0
7652,4.0,1,4.0
7673,15.0,3,5.0
7675,9.0,3,3.0
7678,14.0,5,2.8
7681,11.0,1,11.0
7686,4.0,1,4.0
7690,16.0,8,2.0
7691,1.0,1,1.0
7692,20.0,9,2.2222222222222223
7693,4.0,2,2.0
7694,32.0,8,4.0
7695,4.0,2,2.0
7696,6.0,1,6.0
7697,27.0,9,3.0
7699,0.0,3,0.0
7700,0.0,3,0.0
7701,10.0,4,2.5
7702,9.0,3,3.0
7703,2.0,1,2.0
7704,8.0,3,2.6666666666666665
7705,3.0,3,1.0
7706,0.0,2,0.0
7707,35.0,5,7.0
7709,9.0,9,1.0
7710,4.0,2,2.0
7711,25.0,5,5.0
7712,3.0,1,3.0
7716,7.0,2,3.5
7718,12.0,3,4.0
7726,21.0,40,0.525
7727,15.0,3,5.0
7728,3.0,1,3.0
7730,11.0,2,5.5
7732,6.0,4,1.5
7733,35.0,5,7.0
7737,1.0,1,1.0
7738,6.0,3,2.0
7739,1.0,10,0.1
7741,35.0,7,5.0
7743,30.0,6,5.0
7745,28.0,4,7.0
7746,15.0,3,5.0
7748,12.0,12,1.0
7750,47.0,9,5.222222222222222
7752,32.0,6,5.333333333333333
7753,4.0,4,1.0
7754,12.0,1,12.0
7755,0.0,3,0.0
7756,7.0,6,1.1666666666666667
7757,6.0,3,2.0
7760,21.0,5,4.2
7761,12.0,3,4.0
7762,5.0,4,1.25
7763,30.0,8,3.75
7764,8.0,2,4.0
7766,3.0,1,3.0
7767,1.0,1,1.0
7768,7.0,2,3.5
7769,16.0,8,2.0
7770,11.0,7,1.5714285714285714
7771,11.0,4,2.75
7772,3.0,3,1.0
7773,5.0,1,5.0
7775,16.0,4,4.0
7776,4.0,3,1.3333333333333333
7779,3.0,1,3.0
7780,0.0,2,0.0
7781,3.0,3,1.0
7782,3.0,1,3.0
7783,18.0,3,6.0
7784,5.0,3,1.6666666666666667
7786,4.0,2,2.0
7789,7.0,1,7.0
7791,12.0,5,2.4
7798,2.0,4,0.5
7799,25.0,7,3.5714285714285716
7802,8.0,2,4.0
7803,19.0,3,6.333333333333333
7804,3.0,6,0.5
7805,3.0,1,3.0
7809,1.0,1,1.0
7812,32.0,7,4.571428571428571
7813,21.0,3,7.0
7818,10.0,5,2.0
7827,10.0,2,5.0
7832,0.0,1,0.0
7837,0.0,3,0.0
7840,28.0,5,5.6
7841,4.0,5,0.8
7844,14.0,4,3.5
7846,15.0,3,5.0
7849,0.0,5,0.0
7850,11.0,4,2.75
7851,10.0,2,5.0
7852,4.0,3,1.3333333333333333
7855,2.0,1,2.0
7857,3.0,1,3.0
7862,12.0,4,3.0
7866,0.0,2,0.0
7867,0.0,4,0.0
7869,2.0,9,0.2222222222222222
7871,39.0,11,3.5454545454545454
7873,0.0,1,0.0
7874,11.0,5,2.2
7879,4.0,2,2.0
7881,27.0,6,4.5
7884,0.0,4,0.0
7903,6.0,2,3.0
7905,5.0,5,1.0
7913,3.0,3,1.0
7915,6.0,2,3.0
7916,48.0,21,2.2857142857142856
7917,84.0,42,2.0
7918,0.0,35,0.0
7919,231.0,67,3.4477611940298507
7920,112.0,42,2.6666666666666665
7922,36.0,18,2.0
7923,0.0,6,0.0
7932,28.0,7,4.0
