GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
9134,4.0,2,2.0
9135,7.0,7,1.0
9136,4.0,1,4.0
9138,30.0,8,3.75
9139,9.0,9,1.0
9140,10.0,5,2.0
9141,6.0,3,2.0
9142,0.0,1,0.0
9143,4.0,1,4.0
9144,2.0,2,1.0
9145,9.0,3,3.0
9146,10.0,2,5.0
9147,1.0,8,0.125
9148,4.0,2,2.0
9149,4.0,4,1.0
9150,7.0,4,1.75
9152,4.0,2,2.0
9153,1.0,1,1.0
9154,21.0,7,3.0
9156,4.0,4,1.0
9158,0.0,4,0.0
9159,6.0,2,3.0
9162,0.0,2,0.0
9166,4.0,3,1.3333333333333333
9167,4.0,2,2.0
9168,2.0,1,2.0
9169,7.0,5,1.4
9170,12.0,3,4.0
9172,8.0,2,4.0
9173,3.0,3,1.0
9175,13.0,7,1.8571428571428572
9177,3.0,2,1.5
9179,32.0,7,4.571428571428571
9180,6.0,3,2.0
9181,23.0,7,3.2857142857142856
9182,0.0,1,0.0
9183,2.0,2,1.0
9184,15.0,5,3.0
9185,7.0,3,2.3333333333333335
9187,22.0,6,3.6666666666666665
9188,1.0,2,0.5
9189,6.0,6,1.0
9191,17.0,5,3.4
9194,3.0,5,0.6
9196,6.0,2,3.0
9197,6.0,2,3.0
9200,3.0,3,1.0
9201,10.0,5,2.0
9202,5.0,4,1.25
9203,6.0,5,1.2
9204,32.0,10,3.2
9205,4.0,4,1.0
9208,11.0,6,1.8333333333333333
9209,21.0,4,5.25
9210,0.0,1,0.0
9211,8.0,4,2.0
9212,14.0,6,2.3333333333333335
9213,0.0,3,0.0
9214,16.0,4,4.0
9215,16.0,7,2.2857142857142856
9217,4.0,4,1.0
9218,8.0,2,4.0
9219,0.0,2,0.0
9220,4.0,1,4.0
9221,5.0,5,1.0
9223,22.0,8,2.75
9227,4.0,2,2.0
9228,0.0,2,0.0
9229,15.0,10,1.5
9230,1.0,1,1.0
9231,15.0,5,3.0
9232,3.0,2,1.5
9235,35.0,14,2.5
9236,11.0,6,1.8333333333333333
9238,2.0,5,0.4
9240,0.0,1,0.0
9241,3.0,1,3.0
9242,2.0,1,2.0
9244,4.0,1,4.0
9245,0.0,2,0.0
9246,4.0,2,2.0
9247,1.0,1,1.0
9248,0.0,2,0.0
9249,9.0,5,1.8
9252,3.0,4,0.75
9253,11.0,4,2.75
9254,16.0,2,8.0
9255,8.0,3,2.6666666666666665
9256,2.0,4,0.5
9258,0.0,1,0.0
9260,8.0,7,1.1428571428571428
9261,6.0,2,3.0
9262,1.0,2,0.5
9263,0.0,1,0.0
9265,4.0,2,2.0
9266,10.0,2,5.0
9267,11.0,5,2.2
9270,7.0,6,1.1666666666666667
9271,14.0,2,7.0
9274,12.0,2,6.0
9275,20.0,5,4.0
9276,5.0,5,1.0
9277,15.0,15,1.0
9278,20.0,10,2.0
9282,3.0,3,1.0
9283,4.0,1,4.0
9284,8.0,2,4.0
9287,2.0,2,1.0
9288,0.0,1,0.0
9289,33.0,11,3.0
9290,7.0,3,2.3333333333333335
9293,3.0,1,3.0
9294,4.0,1,4.0
9295,7.0,7,1.0
9296,2.0,2,1.0
9297,3.0,1,3.0
9298,3.0,1,3.0
9299,3.0,1,3.0
9300,1.0,1,1.0
9301,1.0,1,1.0
9302,1.0,1,1.0
9303,1.0,1,1.0
9304,3.0,1,3.0
9306,1.0,2,0.5
9308,8.0,3,2.6666666666666665
9310,16.0,4,4.0
9311,3.0,3,1.0
9312,1.0,1,1.0
9313,0.0,1,0.0
9314,16.0,6,2.6666666666666665
9315,8.0,12,0.6666666666666666
9317,5.0,5,1.0
9318,6.0,3,2.0
9319,12.0,2,6.0
9320,0.0,6,0.0
9321,6.0,3,2.0
9322,0.0,4,0.0
9324,12.0,4,3.0
9325,1.0,1,1.0
9326,4.0,4,1.0
9328,12.0,3,4.0
9329,6.0,2,3.0
9330,1.0,4,0.25
9331,1.0,4,0.25
9332,0.0,3,0.0
9333,2.0,3,0.6666666666666666
9334,5.0,1,5.0
9337,35.0,10,3.5
9338,8.0,3,2.6666666666666665
9340,4.0,2,2.0
9341,2.0,1,2.0
9342,3.0,1,3.0
9343,1.0,4,0.25
9344,16.0,6,2.6666666666666665
9348,5.0,3,1.6666666666666667
9349,2.0,2,1.0
9350,0.0,1,0.0
9351,23.0,5,4.6
9352,5.0,5,1.0
9353,4.0,2,2.0
9354,2.0,2,1.0
9355,6.0,2,3.0
9356,16.0,4,4.0
9358,3.0,4,0.75
9360,0.0,7,0.0
9361,12.0,6,2.0
9362,13.0,3,4.333333333333333
9363,2.0,2,1.0
9364,12.0,4,3.0
9365,2.0,2,1.0
9366,2.0,1,2.0
9367,2.0,2,1.0
9368,0.0,2,0.0
9369,21.0,7,3.0
9370,4.0,2,2.0
9371,8.0,3,2.6666666666666665
9372,6.0,3,2.0
9373,4.0,2,2.0
9374,18.0,26,0.6923076923076923
9375,2.0,2,1.0
9376,14.0,6,2.3333333333333335
9377,3.0,1,3.0
9378,19.0,10,1.9
9379,30.0,6,5.0
9380,14.0,6,2.3333333333333335
9381,34.0,6,5.666666666666667
9382,3.0,3,1.0
9383,2.0,1,2.0
9388,0.0,3,0.0
9389,9.0,4,2.25
9390,0.0,3,0.0
9391,2.0,1,2.0
9392,3.0,3,1.0
9394,5.0,1,5.0
9397,5.0,3,1.6666666666666667
9398,0.0,4,0.0
9399,14.0,7,2.0
9400,22.0,6,3.6666666666666665
9401,4.0,1,4.0
9402,2.0,8,0.25
9403,4.0,2,2.0
9404,0.0,4,0.0
9406,2.0,2,1.0
9407,4.0,3,1.3333333333333333
9409,8.0,2,4.0
9410,16.0,3,5.333333333333333
9411,5.0,4,1.25
9412,4.0,4,1.0
9413,5.0,3,1.6666666666666667
9414,19.0,9,2.111111111111111
9415,12.0,4,3.0
9416,1.0,1,1.0
9419,4.0,1,4.0
9420,1.0,1,1.0
9421,2.0,1,2.0
9422,3.0,1,3.0
9423,3.0,1,3.0
9424,6.0,2,3.0
9425,18.0,5,3.6
9426,0.0,2,0.0
9427,2.0,3,0.6666666666666666
9429,6.0,6,1.0
9435,3.0,1,3.0
9436,18.0,3,6.0
9437,12.0,6,2.0
9439,8.0,8,1.0
9440,0.0,2,0.0
9441,4.0,2,2.0
9442,10.0,5,2.0
9443,0.0,2,0.0
9444,12.0,6,2.0
9445,0.0,1,0.0
9446,3.0,3,1.0
9447,3.0,1,3.0
9448,23.0,13,1.7692307692307692
9450,3.0,2,1.5
9451,0.0,1,0.0
9452,0.0,2,0.0
9453,5.0,4,1.25
9454,17.0,7,2.4285714285714284
9455,6.0,2,3.0
9456,4.0,4,1.0
9457,0.0,2,0.0
9459,8.0,3,2.6666666666666665
9462,1.0,4,0.25
9463,2.0,4,0.5
9464,7.0,2,3.5
9465,1.0,3,0.3333333333333333
9466,7.0,1,7.0
9467,4.0,3,1.3333333333333333
9468,7.0,3,2.3333333333333335
9469,2.0,1,2.0
9470,0.0,3,0.0
9472,2.0,2,1.0
9473,15.0,5,3.0
9474,10.0,7,1.4285714285714286
9475,0.0,1,0.0
9476,1.0,1,1.0
9477,10.0,5,2.0
9478,17.0,4,4.25
9479,6.0,2,3.0
9480,3.0,1,3.0
9481,1.0,5,0.2
9482,0.0,2,0.0
9486,1.0,1,1.0
9487,0.0,2,0.0
9488,0.0,2,0.0
9489,24.0,6,4.0
9491,9.0,5,1.8
9493,6.0,5,1.2
9495,4.0,1,4.0
9496,10.0,3,3.3333333333333335
9497,5.0,17,0.29411764705882354
9498,36.0,12,3.0
9499,4.0,4,1.0
9500,9.0,4,2.25
9501,7.0,5,1.4
9502,6.0,2,3.0
9503,6.0,6,1.0
9506,1.0,1,1.0
9507,0.0,2,0.0
9508,6.0,2,3.0
9509,6.0,2,3.0
9510,0.0,1,0.0
9512,1.0,5,0.2
9513,3.0,1,3.0
9514,18.0,4,4.5
9515,4.0,2,2.0
9516,27.0,5,5.4
9517,0.0,1,0.0
9518,2.0,1,2.0
9519,3.0,2,1.5
9520,8.0,6,1.3333333333333333
9521,0.0,2,0.0
9522,18.0,6,3.0
9524,6.0,5,1.2
9525,8.0,4,2.0
9526,21.0,5,4.2
9527,0.0,4,0.0
9528,2.0,4,0.5
9529,4.0,3,1.3333333333333333
9530,8.0,2,4.0
9531,6.0,2,3.0
9532,0.0,2,0.0
9533,10.0,2,5.0
9534,5.0,3,1.6666666666666667
9535,6.0,2,3.0
9536,10.0,2,5.0
9537,7.0,7,1.0
9538,24.0,6,4.0
9540,5.0,4,1.25
9541,2.0,2,1.0
9542,10.0,5,2.0
9543,7.0,3,2.3333333333333335
9545,5.0,1,5.0
9546,3.0,2,1.5
9547,1.0,1,1.0
9550,1.0,1,1.0
9551,0.0,4,0.0
9552,4.0,2,2.0
9553,2.0,2,1.0
9554,0.0,1,0.0
9555,4.0,7,0.5714285714285714
9556,4.0,4,1.0
9557,40.0,10,4.0
9559,12.0,4,3.0
9562,8.0,4,2.0
9563,1.0,1,1.0
9564,56.0,10,5.6
9567,1.0,1,1.0
9568,2.0,1,2.0
9569,9.0,4,2.25
9570,0.0,4,0.0
9572,7.0,3,2.3333333333333335
9573,2.0,1,2.0
9575,2.0,3,0.6666666666666666
9576,0.0,5,0.0
9577,8.0,7,1.1428571428571428
9578,3.0,2,1.5
9580,12.0,4,3.0
9581,10.0,7,1.4285714285714286
9582,12.0,3,4.0
9583,4.0,5,0.8
9584,10.0,10,1.0
9585,6.0,4,1.5
9586,6.0,5,1.2
9587,5.0,2,2.5
9588,0.0,1,0.0
9589,0.0,8,0.0
9590,14.0,5,2.8
9592,8.0,1,8.0
9595,4.0,2,2.0
9597,0.0,1,0.0
9600,11.0,4,2.75
9601,4.0,1,4.0
9603,6.0,1,6.0
9604,22.0,8,2.75
9605,9.0,2,4.5
9607,1.0,1,1.0
9609,0.0,2,0.0
9610,25.0,5,5.0
9611,7.0,15,0.4666666666666667
9612,21.0,7,3.0
9615,12.0,7,1.7142857142857142
9616,15.0,5,3.0
9617,5.0,5,1.0
9618,2.0,2,1.0
9619,22.0,8,2.75
9620,5.0,2,2.5
9622,12.0,7,1.7142857142857142
9623,6.0,6,1.0
9625,14.0,3,4.666666666666667
9626,6.0,2,3.0
9627,42.0,13,3.230769230769231
9628,46.0,15,3.066666666666667
9629,1.0,1,1.0
9630,3.0,1,3.0
9631,0.0,3,0.0
9632,21.0,7,3.0
9633,0.0,4,0.0
9635,1.0,1,1.0
9636,1.0,1,1.0
9637,0.0,4,0.0
9638,12.0,3,4.0
9639,25.0,8,3.125
9640,3.0,2,1.5
9641,20.0,4,5.0
9643,0.0,17,0.0
9644,16.0,6,2.6666666666666665
9645,31.0,10,3.1
9646,1.0,1,1.0
9647,9.0,3,3.0
9648,2.0,2,1.0
9649,14.0,5,2.8
9650,2.0,3,0.6666666666666666
9651,35.0,6,5.833333333333333
9652,2.0,2,1.0
9653,0.0,2,0.0
9654,1.0,4,0.25
9655,11.0,2,5.5
9656,64.0,40,1.6
9657,0.0,3,0.0
9658,4.0,2,2.0
9659,38.0,15,2.533333333333333
9662,4.0,4,1.0
9663,2.0,1,2.0
9665,6.0,5,1.2
9666,7.0,5,1.4
9667,12.0,3,4.0
9668,2.0,1,2.0
9669,2.0,2,1.0
9670,7.0,2,3.5
9671,13.0,3,4.333333333333333
9672,5.0,2,2.5
9673,15.0,5,3.0
9674,6.0,4,1.5
9675,0.0,2,0.0
9677,15.0,9,1.6666666666666667
9678,6.0,4,1.5
9679,2.0,3,0.6666666666666666
9681,18.0,14,1.2857142857142858
9682,2.0,2,1.0
9683,1.0,1,1.0
9684,8.0,2,4.0
9685,10.0,5,2.0
9686,14.0,6,2.3333333333333335
9687,12.0,6,2.0
9688,0.0,3,0.0
9689,5.0,4,1.25
9690,8.0,4,2.0
9692,2.0,6,0.3333333333333333
9693,1.0,1,1.0
9694,1.0,1,1.0
9695,3.0,3,1.0
9696,15.0,5,3.0
9697,3.0,2,1.5
9698,33.0,7,4.714285714285714
9699,8.0,8,1.0
9700,5.0,3,1.6666666666666667
9701,8.0,6,1.3333333333333333
9702,6.0,6,1.0
9703,3.0,3,1.0
9704,8.0,3,2.6666666666666665
9705,4.0,8,0.5
9706,4.0,2,2.0
9708,0.0,2,0.0
9709,22.0,6,3.6666666666666665
9710,5.0,2,2.5
9711,9.0,5,1.8
9712,2.0,3,0.6666666666666666
9715,21.0,5,4.2
9716,1.0,1,1.0
9717,3.0,1,3.0
9718,23.0,9,2.5555555555555554
9719,7.0,3,2.3333333333333335
9720,8.0,2,4.0
9721,5.0,1,5.0
9722,2.0,5,0.4
9723,1.0,2,0.5
9724,13.0,3,4.333333333333333
9725,3.0,2,1.5
9726,1.0,1,1.0
9727,5.0,3,1.6666666666666667
9728,16.0,4,4.0
9729,1.0,3,0.3333333333333333
9730,4.0,4,1.0
9731,14.0,4,3.5
9732,11.0,7,1.5714285714285714
9733,7.0,7,1.0
9734,11.0,17,0.6470588235294118
9735,0.0,2,0.0
9736,4.0,3,1.3333333333333333
9737,8.0,4,2.0
9738,3.0,3,1.0
9739,5.0,2,2.5
9741,4.0,2,2.0
9742,5.0,2,2.5
9743,4.0,5,0.8
9744,4.0,1,4.0
9745,4.0,2,2.0
9746,7.0,3,2.3333333333333335
9747,5.0,3,1.6666666666666667
9748,2.0,2,1.0
9749,2.0,4,0.5
9750,4.0,5,0.8
9751,4.0,2,2.0
9752,2.0,2,1.0
9753,0.0,2,0.0
9754,8.0,3,2.6666666666666665
9755,5.0,1,5.0
9757,14.0,2,7.0
9758,6.0,2,3.0
9759,22.0,7,3.142857142857143
9760,1.0,1,1.0
9761,2.0,1,2.0
9762,5.0,2,2.5
9764,9.0,3,3.0
9765,4.0,7,0.5714285714285714
9766,4.0,2,2.0
9767,3.0,2,1.5
9768,6.0,2,3.0
9770,4.0,3,1.3333333333333333
9771,7.0,3,2.3333333333333335
9772,9.0,4,2.25
9774,6.0,7,0.8571428571428571
9775,8.0,2,4.0
9776,12.0,6,2.0
9777,16.0,4,4.0
9778,2.0,2,1.0
9779,5.0,5,1.0
9780,27.0,5,5.4
9781,1.0,2,0.5
9782,19.0,11,1.7272727272727273
9783,2.0,2,1.0
9784,58.0,12,4.833333333333333
9785,0.0,3,0.0
9786,9.0,7,1.2857142857142858
9787,6.0,2,3.0
9788,17.0,7,2.4285714285714284
9789,2.0,1,2.0
9790,0.0,1,0.0
9791,2.0,2,1.0
9792,4.0,1,4.0
9793,6.0,4,1.5
9794,2.0,2,1.0
9796,2.0,2,1.0
9797,15.0,5,3.0
9798,19.0,7,2.7142857142857144
9801,2.0,1,2.0
9802,12.0,6,2.0
9804,1.0,1,1.0
9805,4.0,7,0.5714285714285714
9806,17.0,4,4.25
9807,13.0,4,3.25
9808,1.0,1,1.0
9810,13.0,7,1.8571428571428572
9811,10.0,3,3.3333333333333335
9812,4.0,2,2.0
9813,6.0,3,2.0
9814,29.0,10,2.9
9815,8.0,8,1.0
9816,4.0,2,2.0
9817,7.0,3,2.3333333333333335
9818,9.0,3,3.0
9819,0.0,3,0.0
9820,12.0,3,4.0
9821,2.0,2,1.0
9823,19.0,5,3.8
9824,1.0,4,0.25
9825,6.0,3,2.0
9826,15.0,4,3.75
9827,1.0,1,1.0
9828,1.0,1,1.0
9829,9.0,4,2.25
9830,13.0,5,2.6
9831,6.0,3,2.0
9832,4.0,4,1.0
9833,44.0,11,4.0
9834,21.0,4,5.25
9836,1.0,1,1.0
9837,2.0,2,1.0
9839,9.0,10,0.9
9840,5.0,6,0.8333333333333334
9841,3.0,5,0.6
9842,26.0,10,2.6
9843,5.0,6,0.8333333333333334
9844,10.0,7,1.4285714285714286
9846,2.0,2,1.0
9847,6.0,7,0.8571428571428571
9848,4.0,2,2.0
9849,0.0,4,0.0
9851,8.0,4,2.0
9852,1.0,1,1.0
9853,10.0,3,3.3333333333333335
9854,0.0,2,0.0
9855,6.0,3,2.0
9856,11.0,6,1.8333333333333333
9857,7.0,7,1.0
9858,5.0,1,5.0
9859,8.0,6,1.3333333333333333
9860,2.0,2,1.0
9861,2.0,5,0.4
9862,21.0,16,1.3125
9863,2.0,6,0.3333333333333333
9865,1.0,1,1.0
9866,3.0,2,1.5
9867,2.0,1,2.0
9868,2.0,1,2.0
9869,0.0,5,0.0
9870,0.0,3,0.0
9871,11.0,7,1.5714285714285714
9873,12.0,4,3.0
9874,5.0,6,0.8333333333333334
9875,1.0,1,1.0
9877,3.0,7,0.42857142857142855
9878,3.0,4,0.75
9879,8.0,2,4.0
9880,1.0,1,1.0
9881,2.0,1,2.0
9882,5.0,5,1.0
9883,9.0,3,3.0
9884,63.0,42,1.5
9885,13.0,4,3.25
9886,12.0,7,1.7142857142857142
9887,0.0,6,0.0
9889,2.0,1,2.0
9890,2.0,2,1.0
9891,1.0,1,1.0
9892,18.0,7,2.5714285714285716
9894,2.0,2,1.0
9895,8.0,4,2.0
9896,2.0,2,1.0
9897,4.0,2,2.0
9898,12.0,9,1.3333333333333333
9899,4.0,4,1.0
9900,6.0,3,2.0
9901,13.0,5,2.6
9902,12.0,4,3.0
9903,10.0,3,3.3333333333333335
9904,3.0,3,1.0
9905,13.0,4,3.25
9906,4.0,2,2.0
9907,11.0,3,3.6666666666666665
9908,6.0,3,2.0
9909,5.0,1,5.0
9910,16.0,13,1.2307692307692308
9911,13.0,6,2.1666666666666665
9912,15.0,7,2.142857142857143
9913,10.0,5,2.0
9914,9.0,5,1.8
9915,10.0,4,2.5
9917,1.0,1,1.0
9918,3.0,3,1.0
9919,30.0,12,2.5
9920,2.0,1,2.0
9921,9.0,3,3.0
9922,5.0,3,1.6666666666666667
9923,21.0,4,5.25
9924,0.0,4,0.0
9925,3.0,1,3.0
9926,1.0,2,0.5
9927,4.0,2,2.0
9928,3.0,2,1.5
9929,1.0,1,1.0
9931,5.0,5,1.0
9933,0.0,2,0.0
9934,2.0,2,1.0
9935,1.0,1,1.0
9936,0.0,3,0.0
9937,2.0,2,1.0
9938,13.0,7,1.8571428571428572
9939,2.0,2,1.0
9940,20.0,8,2.5
9941,9.0,9,1.0
9942,7.0,3,2.3333333333333335
9943,3.0,3,1.0
9945,0.0,1,0.0
9946,7.0,7,1.0
9947,1.0,2,0.5
9948,11.0,5,2.2
9949,5.0,3,1.6666666666666667
9950,1.0,2,0.5
9951,4.0,1,4.0
9953,0.0,1,0.0
9955,2.0,1,2.0
9956,1.0,1,1.0
9957,2.0,1,2.0
9958,10.0,5,2.0
9960,32.0,8,4.0
9961,13.0,5,2.6
9962,12.0,5,2.4
9963,12.0,2,6.0
9965,2.0,1,2.0
9966,3.0,2,1.5
9967,9.0,3,3.0
9968,12.0,6,2.0
9969,2.0,2,1.0
9970,138.0,28,4.928571428571429
9971,15.0,7,2.142857142857143
9972,3.0,3,1.0
9973,4.0,1,4.0
9975,8.0,3,2.6666666666666665
9976,2.0,1,2.0
9978,0.0,1,0.0
9980,11.0,3,3.6666666666666665
9982,1.0,1,1.0
9984,5.0,3,1.6666666666666667
9985,2.0,2,1.0
9986,2.0,2,1.0
9987,3.0,3,1.0
9988,9.0,9,1.0
9989,8.0,4,2.0
9990,5.0,12,0.4166666666666667
9991,12.0,6,2.0
9992,1.0,1,1.0
9993,18.0,6,3.0
9994,12.0,4,3.0
9997,7.0,4,1.75
10000,3.0,3,1.0
10001,5.0,5,1.0
10002,4.0,2,2.0
10003,15.0,5,3.0
10004,7.0,3,2.3333333333333335
10005,4.0,4,1.0
10006,1.0,13,0.07692307692307693
10007,17.0,4,4.25
10008,6.0,2,3.0
10009,0.0,2,0.0
10010,4.0,3,1.3333333333333333
10011,16.0,4,4.0
10013,23.0,11,2.090909090909091
10014,17.0,6,2.8333333333333335
10015,0.0,4,0.0
10016,21.0,7,3.0
10017,2.0,1,2.0
10018,0.0,18,0.0
10019,19.0,4,4.75
10020,3.0,5,0.6
10021,3.0,1,3.0
10022,2.0,1,2.0
10023,3.0,1,3.0
10024,18.0,6,3.0
10025,18.0,9,2.0
10026,0.0,4,0.0
10036,3.0,1,3.0
10038,4.0,4,1.0
10039,2.0,2,1.0
10040,17.0,9,1.8888888888888888
10042,3.0,3,1.0
10043,2.0,7,0.2857142857142857
10044,14.0,8,1.75
10045,2.0,2,1.0
10046,15.0,5,3.0
10047,5.0,1,5.0
10048,2.0,2,1.0
10049,16.0,7,2.2857142857142856
10050,4.0,5,0.8
10051,7.0,8,0.875
10052,6.0,3,2.0
10053,4.0,2,2.0
10054,7.0,3,2.3333333333333335
10055,36.0,6,6.0
10056,12.0,4,3.0
10057,8.0,8,1.0
10058,15.0,3,5.0
10059,18.0,9,2.0
10060,6.0,4,1.5
10061,8.0,3,2.6666666666666665
10062,23.0,6,3.8333333333333335
10063,2.0,1,2.0
10066,4.0,2,2.0
10067,6.0,2,3.0
10068,3.0,7,0.42857142857142855
10069,4.0,1,4.0
10071,4.0,1,4.0
10072,14.0,4,3.5
10073,13.0,5,2.6
10075,1.0,3,0.3333333333333333
10076,19.0,5,3.8
10077,96.0,9,10.666666666666666
10078,16.0,3,5.333333333333333
10079,6.0,3,2.0
10081,2.0,1,2.0
10082,3.0,3,1.0
10083,19.0,5,3.8
10084,81.0,15,5.4
10085,0.0,3,0.0
10086,4.0,2,2.0
10087,1.0,4,0.25
10089,8.0,4,2.0
10090,1.0,1,1.0
10092,2.0,2,1.0
10093,5.0,4,1.25
10094,2.0,1,2.0
10095,1.0,1,1.0
10096,2.0,3,0.6666666666666666
10097,8.0,4,2.0
10098,2.0,2,1.0
10099,0.0,3,0.0
10100,2.0,2,1.0
10101,14.0,2,7.0
10102,0.0,5,0.0
10103,3.0,1,3.0
10105,6.0,2,3.0
10106,7.0,4,1.75
10107,0.0,16,0.0
10109,9.0,3,3.0
10110,11.0,6,1.8333333333333333
10111,6.0,3,2.0
10112,2.0,2,1.0
10113,10.0,2,5.0
10114,3.0,5,0.6
10116,4.0,1,4.0
10117,2.0,1,2.0
10120,2.0,1,2.0
10121,3.0,3,1.0
10123,2.0,1,2.0
10124,0.0,4,0.0
10125,11.0,5,2.2
10126,1.0,1,1.0
10127,4.0,2,2.0
10128,3.0,3,1.0
10129,9.0,4,2.25
10130,7.0,5,1.4
10131,10.0,3,3.3333333333333335
10133,6.0,6,1.0
10134,11.0,4,2.75
10135,0.0,3,0.0
10136,2.0,1,2.0
10137,8.0,4,2.0
10138,10.0,5,2.0
10139,84.0,14,6.0
10140,5.0,3,1.6666666666666667
10141,2.0,1,2.0
10142,11.0,8,1.375
10143,3.0,2,1.5
10144,15.0,11,1.3636363636363635
10146,14.0,6,2.3333333333333335
10147,7.0,5,1.4
10148,0.0,1,0.0
10149,33.0,11,3.0
10150,8.0,7,1.1428571428571428
10151,0.0,1,0.0
10152,22.0,12,1.8333333333333333
10153,1.0,1,1.0
10154,6.0,3,2.0
10155,2.0,3,0.6666666666666666
10156,24.0,9,2.6666666666666665
10157,9.0,5,1.8
10158,5.0,1,5.0
10159,2.0,6,0.3333333333333333
10160,6.0,3,2.0
10161,3.0,4,0.75
10162,8.0,4,2.0
10163,4.0,2,2.0
10164,2.0,2,1.0
10165,9.0,3,3.0
10166,2.0,2,1.0
10168,12.0,4,3.0
10169,18.0,6,3.0
10170,7.0,6,1.1666666666666667
10171,5.0,2,2.5
10172,4.0,2,2.0
10174,9.0,3,3.0
10175,4.0,2,2.0
10178,6.0,3,2.0
10179,3.0,3,1.0
10180,18.0,9,2.0
10181,10.0,5,2.0
10184,2.0,2,1.0
10186,1.0,1,1.0
10188,32.0,8,4.0
10189,2.0,1,2.0
10190,4.0,3,1.3333333333333333
10193,0.0,6,0.0
10194,3.0,1,3.0
10195,15.0,5,3.0
10196,6.0,3,2.0
10197,7.0,6,1.1666666666666667
10198,17.0,4,4.25
10199,4.0,2,2.0
10200,0.0,1,0.0
10201,12.0,6,2.0
10202,4.0,4,1.0
10203,0.0,3,0.0
10204,0.0,2,0.0
10205,4.0,2,2.0
10206,12.0,4,3.0
10207,4.0,8,0.5
10208,4.0,4,1.0
10209,8.0,2,4.0
10210,6.0,2,3.0
10211,24.0,14,1.7142857142857142
10212,9.0,4,2.25
10213,1.0,1,1.0
10214,0.0,3,0.0
10215,5.0,1,5.0
10216,5.0,5,1.0
10217,10.0,2,5.0
10218,2.0,1,2.0
10219,0.0,2,0.0
10220,0.0,2,0.0
10221,6.0,3,2.0
10223,0.0,1,0.0
10224,2.0,1,2.0
10225,0.0,4,0.0
10226,3.0,3,1.0
10227,14.0,3,4.666666666666667
10228,2.0,2,1.0
10229,2.0,3,0.6666666666666666
10230,4.0,4,1.0
10231,5.0,3,1.6666666666666667
10232,23.0,5,4.6
10233,20.0,6,3.3333333333333335
10234,4.0,2,2.0
10235,14.0,6,2.3333333333333335
10236,8.0,8,1.0
10237,6.0,3,2.0
10238,6.0,3,2.0
10239,6.0,3,2.0
10240,3.0,1,3.0
10241,10.0,5,2.0
10242,2.0,6,0.3333333333333333
10243,7.0,6,1.1666666666666667
10244,0.0,4,0.0
10245,6.0,2,3.0
10246,3.0,3,1.0
10247,5.0,1,5.0
10248,6.0,1,6.0
10249,6.0,2,3.0
10250,6.0,5,1.2
10251,2.0,2,1.0
10252,10.0,4,2.5
10253,5.0,2,2.5
10254,12.0,3,4.0
10255,4.0,7,0.5714285714285714
10256,10.0,5,2.0
10257,36.0,8,4.5
10260,8.0,4,2.0
10261,2.0,2,1.0
10262,1.0,2,0.5
10263,2.0,3,0.6666666666666666
10265,22.0,4,5.5
10266,7.0,3,2.3333333333333335
10267,3.0,1,3.0
10268,7.0,1,7.0
10269,1.0,1,1.0
10270,16.0,4,4.0
10272,9.0,2,4.5
10273,12.0,2,6.0
10274,5.0,5,1.0
10276,7.0,4,1.75
10277,6.0,6,1.0
10278,9.0,3,3.0
10279,15.0,7,2.142857142857143
10280,36.0,6,6.0
10281,0.0,1,0.0
10282,0.0,2,0.0
10283,4.0,4,1.0
10284,0.0,1,0.0
10285,1.0,1,1.0
10286,1.0,1,1.0
10287,16.0,3,5.333333333333333
10288,6.0,6,1.0
10289,1.0,1,1.0
10290,21.0,6,3.5
10291,4.0,2,2.0
10293,3.0,3,1.0
10294,3.0,1,3.0
10295,6.0,3,2.0
10296,19.0,9,2.111111111111111
10297,8.0,4,2.0
10298,18.0,6,3.0
10299,8.0,4,2.0
10300,1.0,1,1.0
10301,0.0,11,0.0
10302,3.0,2,1.5
10307,4.0,11,0.36363636363636365
10308,6.0,3,2.0
10309,4.0,2,2.0
10311,6.0,6,1.0
10312,25.0,6,4.166666666666667
10313,0.0,9,0.0
10314,3.0,3,1.0
10316,3.0,1,3.0
10317,35.0,11,3.1818181818181817
10318,28.0,16,1.75
10319,5.0,2,2.5
10320,31.0,18,1.7222222222222223
10321,2.0,2,1.0
10322,2.0,2,1.0
10324,4.0,2,2.0
10325,8.0,2,4.0
10326,3.0,3,1.0
10327,3.0,5,0.6
10328,6.0,2,3.0
10329,2.0,2,1.0
10330,0.0,2,0.0
10331,6.0,3,2.0
10332,20.0,10,2.0
10333,2.0,1,2.0
10335,10.0,7,1.4285714285714286
10336,20.0,6,3.3333333333333335
10342,7.0,6,1.1666666666666667
10343,0.0,1,0.0
10344,0.0,1,0.0
10345,2.0,6,0.3333333333333333
10346,2.0,6,0.3333333333333333
10347,27.0,5,5.4
10349,6.0,6,1.0
10350,1.0,3,0.3333333333333333
10351,7.0,7,1.0
10352,14.0,6,2.3333333333333335
10360,0.0,1,0.0
10361,12.0,4,3.0
10362,0.0,4,0.0
10363,3.0,3,1.0
10365,1.0,1,1.0
10367,2.0,4,0.5
10368,2.0,1,2.0
10369,3.0,1,3.0
10370,4.0,3,1.3333333333333333
10371,0.0,1,0.0
10376,3.0,2,1.5
10379,11.0,2,5.5
10380,0.0,3,0.0
