GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
7692,1.0,9,0.1111111111111111
7693,0.0,2,0.0
7694,16.0,8,2.0
7695,0.0,2,0.0
7696,1.0,1,1.0
7697,27.0,9,3.0
7699,0.0,3,0.0
7700,0.0,3,0.0
7701,1.0,4,0.25
7702,0.0,3,0.0
7703,0.0,1,0.0
7704,0.0,3,0.0
7705,0.0,3,0.0
7706,0.0,2,0.0
7707,10.0,5,2.0
7709,0.0,9,0.0
7710,2.0,2,1.0
7711,5.0,5,1.0
7712,0.0,1,0.0
7716,0.0,2,0.0
7718,0.0,3,0.0
7726,21.0,40,0.525
7727,0.0,3,0.0
7728,1.0,1,1.0
7730,3.0,2,1.5
7732,0.0,4,0.0
7733,10.0,5,2.0
7737,0.0,1,0.0
7738,3.0,3,1.0
7739,0.0,10,0.0
7741,14.0,7,2.0
7743,12.0,6,2.0
7745,4.0,4,1.0
7746,3.0,3,1.0
7748,12.0,12,1.0
7750,4.0,9,0.4444444444444444
7752,12.0,6,2.0
7753,0.0,4,0.0
7754,3.0,1,3.0
7755,0.0,3,0.0
7756,0.0,6,0.0
7757,0.0,3,0.0
7760,4.0,5,0.8
7761,0.0,3,0.0
7762,5.0,4,1.25
7763,3.0,8,0.375
7764,2.0,2,1.0
7766,0.0,1,0.0
7767,0.0,1,0.0
7768,1.0,2,0.5
7769,0.0,8,0.0
7770,0.0,7,0.0
7771,1.0,4,0.25
7772,0.0,3,0.0
7773,0.0,1,0.0
7775,2.0,4,0.5
7776,0.0,3,0.0
7779,1.0,1,1.0
7780,0.0,2,0.0
7781,1.0,3,0.3333333333333333
7782,1.0,1,1.0
7783,0.0,3,0.0
7784,1.0,3,0.3333333333333333
7786,0.0,2,0.0
7789,1.0,1,1.0
7791,1.0,5,0.2
7798,1.0,4,0.25
7799,0.0,7,0.0
7802,2.0,2,1.0
7803,3.0,3,1.0
7804,1.0,6,0.16666666666666666
7805,0.0,1,0.0
7809,0.0,1,0.0
7812,13.0,7,1.8571428571428572
7813,3.0,3,1.0
7818,0.0,5,0.0
7827,0.0,2,0.0
7832,0.0,1,0.0
7837,0.0,3,0.0
7840,2.0,5,0.4
7841,0.0,5,0.0
7844,0.0,4,0.0
7846,3.0,3,1.0
7849,0.0,5,0.0
7850,3.0,4,0.75
7851,4.0,2,2.0
7852,2.0,3,0.6666666666666666
7855,1.0,1,1.0
7857,3.0,1,3.0
7862,0.0,4,0.0
7866,0.0,2,0.0
7867,0.0,4,0.0
7869,0.0,9,0.0
7871,7.0,11,0.6363636363636364
7873,0.0,1,0.0
7874,4.0,5,0.8
7879,2.0,2,1.0
7881,12.0,6,2.0
7884,0.0,4,0.0
7903,0.0,2,0.0
7905,5.0,5,1.0
7913,0.0,3,0.0
7915,2.0,2,1.0
7916,21.0,21,1.0
7917,0.0,42,0.0
7918,0.0,35,0.0
7919,1.0,67,0.014925373134328358
7920,7.0,42,0.16666666666666666
7922,0.0,18,0.0
7923,0.0,6,0.0
7932,7.0,7,1.0
7936,0.0,13,0.0
7940,0.0,104,0.0
7941,0.0,4,0.0
7942,5.0,14,0.35714285714285715
7955,0.0,1,0.0
7957,6.0,5,1.2
7965,0.0,1,0.0
7975,0.0,2,0.0
7976,0.0,2,0.0
7978,4.0,4,1.0
7979,0.0,2,0.0
7980,3.0,3,1.0
7982,4.0,7,0.5714285714285714
7984,0.0,3,0.0
7988,0.0,1,0.0
7991,7.0,3,2.3333333333333335
7993,0.0,4,0.0
7994,0.0,4,0.0
8000,0.0,2,0.0
8001,0.0,2,0.0
8013,0.0,3,0.0
8019,1.0,2,0.5
8021,6.0,10,0.6
8022,1.0,3,0.3333333333333333
8027,3.0,3,1.0
8028,14.0,13,1.0769230769230769
8029,2.0,3,0.6666666666666666
8030,0.0,1,0.0
8031,0.0,7,0.0
8034,0.0,3,0.0
8036,5.0,4,1.25
8038,5.0,5,1.0
8045,3.0,3,1.0
8048,2.0,1,2.0
8050,3.0,3,1.0
8061,0.0,2,0.0
8065,0.0,2,0.0
8073,3.0,3,1.0
8074,2.0,1,2.0
8076,3.0,3,1.0
8078,0.0,2,0.0
8079,0.0,3,0.0
8082,5.0,4,1.25
8085,0.0,1,0.0
8086,2.0,2,1.0
8087,8.0,7,1.1428571428571428
8089,0.0,1,0.0
8091,2.0,10,0.2
8092,1.0,1,1.0
8099,0.0,5,0.0
8100,1.0,6,0.16666666666666666
8106,4.0,2,2.0
8110,1.0,5,0.2
8111,0.0,2,0.0
8115,3.0,3,1.0
8120,0.0,6,0.0
8123,0.0,1,0.0
8125,0.0,1,0.0
8128,2.0,2,1.0
8131,0.0,7,0.0
8139,1.0,1,1.0
8140,0.0,1,0.0
8148,6.0,3,2.0
8153,0.0,1,0.0
8161,1.0,1,1.0
8165,5.0,5,1.0
8170,2.0,3,0.6666666666666666
8174,0.0,3,0.0
8175,0.0,1,0.0
8178,0.0,3,0.0
8187,3.0,4,0.75
8189,0.0,4,0.0
8190,2.0,2,1.0
8192,0.0,1,0.0
8193,0.0,5,0.0
8195,2.0,3,0.6666666666666666
8200,0.0,2,0.0
8202,6.0,6,1.0
8204,4.0,3,1.3333333333333333
8208,0.0,1,0.0
8209,0.0,2,0.0
8214,6.0,3,2.0
8216,2.0,4,0.5
8218,3.0,10,0.3
8220,0.0,1,0.0
8224,2.0,4,0.5
8225,0.0,4,0.0
8226,0.0,5,0.0
8227,6.0,6,1.0
8228,3.0,3,1.0
8233,1.0,1,1.0
8237,1.0,2,0.5
8239,0.0,2,0.0
8241,0.0,6,0.0
8242,9.0,3,3.0
8243,0.0,3,0.0
8260,4.0,4,1.0
8263,0.0,3,0.0
8266,0.0,1,0.0
8269,0.0,1,0.0
8270,0.0,1,0.0
8273,0.0,3,0.0
8277,5.0,4,1.25
8284,0.0,6,0.0
8287,3.0,3,1.0
8288,0.0,1,0.0
8289,2.0,7,0.2857142857142857
8290,0.0,1,0.0
8291,1.0,17,0.058823529411764705
8292,8.0,5,1.6
8293,4.0,4,1.0
8294,1.0,1,1.0
8295,1.0,3,0.3333333333333333
8301,4.0,7,0.5714285714285714
8302,1.0,1,1.0
8303,1.0,1,1.0
8309,0.0,1,0.0
8310,4.0,3,1.3333333333333333
8312,0.0,2,0.0
8313,0.0,4,0.0
8314,0.0,4,0.0
8315,0.0,3,0.0
8317,10.0,5,2.0
8318,0.0,5,0.0
8320,12.0,4,3.0
8321,1.0,1,1.0
8322,0.0,1,0.0
8323,5.0,5,1.0
8324,1.0,1,1.0
8325,1.0,1,1.0
8326,0.0,1,0.0
8328,2.0,2,1.0
8330,2.0,1,2.0
8331,0.0,1,0.0
8332,1.0,1,1.0
8334,1.0,1,1.0
8335,1.0,1,1.0
8336,0.0,1,0.0
8338,1.0,1,1.0
8339,3.0,1,3.0
8340,2.0,1,2.0
8341,0.0,1,0.0
8342,0.0,1,0.0
8343,1.0,1,1.0
8344,1.0,1,1.0
8345,0.0,1,0.0
8346,1.0,1,1.0
8347,1.0,1,1.0
8348,1.0,1,1.0
8349,0.0,1,0.0
8350,1.0,1,1.0
8351,0.0,1,0.0
8352,0.0,1,0.0
8353,1.0,1,1.0
8354,1.0,1,1.0
8355,1.0,1,1.0
8356,1.0,1,1.0
8357,2.0,1,2.0
8358,2.0,1,2.0
8359,0.0,1,0.0
8360,1.0,1,1.0
8361,0.0,1,0.0
8362,2.0,1,2.0
8363,0.0,1,0.0
8364,0.0,1,0.0
8365,2.0,1,2.0
8366,2.0,1,2.0
8367,1.0,1,1.0
8368,0.0,1,0.0
8369,0.0,1,0.0
8370,0.0,2,0.0
8372,0.0,5,0.0
8379,14.0,9,1.5555555555555556
8382,1.0,1,1.0
8383,1.0,1,1.0
8386,0.0,1,0.0
8387,0.0,1,0.0
8388,0.0,1,0.0
8390,2.0,1,2.0
8392,1.0,1,1.0
8394,5.0,6,0.8333333333333334
8395,1.0,3,0.3333333333333333
8396,0.0,2,0.0
8398,6.0,7,0.8571428571428571
8399,1.0,1,1.0
8402,4.0,4,1.0
8403,0.0,1,0.0
8404,0.0,4,0.0
8405,1.0,8,0.125
8406,0.0,4,0.0
8407,0.0,4,0.0
8408,0.0,1,0.0
8409,0.0,3,0.0
8411,0.0,1,0.0
8412,5.0,6,0.8333333333333334
8416,0.0,1,0.0
8417,6.0,3,2.0
8418,6.0,4,1.5
8419,0.0,1,0.0
8420,0.0,1,0.0
8424,2.0,4,0.5
8425,1.0,9,0.1111111111111111
8427,2.0,4,0.5
8428,0.0,3,0.0
8431,0.0,1,0.0
8433,1.0,1,1.0
8434,2.0,6,0.3333333333333333
8435,0.0,2,0.0
8436,1.0,1,1.0
8437,0.0,7,0.0
8438,0.0,2,0.0
8439,2.0,2,1.0
8440,3.0,3,1.0
8443,0.0,3,0.0
8444,0.0,3,0.0
8445,0.0,2,0.0
8446,4.0,2,2.0
8447,0.0,1,0.0
8448,0.0,5,0.0
8449,8.0,24,0.3333333333333333
8450,0.0,3,0.0
8451,2.0,4,0.5
8452,6.0,3,2.0
8453,0.0,6,0.0
8454,3.0,4,0.75
8455,0.0,3,0.0
8456,1.0,2,0.5
8458,2.0,2,1.0
8459,0.0,3,0.0
8460,0.0,2,0.0
8462,0.0,3,0.0
8463,6.0,7,0.8571428571428571
8464,1.0,5,0.2
8467,1.0,1,1.0
8468,4.0,4,1.0
8470,5.0,19,0.2631578947368421
8471,0.0,1,0.0
8473,7.0,5,1.4
8476,6.0,8,0.75
8477,1.0,1,1.0
8479,0.0,3,0.0
8480,4.0,4,1.0
8481,1.0,9,0.1111111111111111
8482,0.0,3,0.0
8483,0.0,1,0.0
8484,0.0,1,0.0
8487,0.0,4,0.0
8490,0.0,5,0.0
8491,5.0,3,1.6666666666666667
8492,1.0,1,1.0
8493,2.0,2,1.0
8495,3.0,8,0.375
8496,8.0,8,1.0
8497,2.0,6,0.3333333333333333
8498,1.0,7,0.14285714285714285
8499,13.0,20,0.65
8500,3.0,6,0.5
8501,2.0,2,1.0
8502,9.0,10,0.9
8503,10.0,6,1.6666666666666667
8504,0.0,2,0.0
8505,0.0,10,0.0
8506,0.0,2,0.0
8507,0.0,5,0.0
8508,0.0,2,0.0
8509,2.0,6,0.3333333333333333
8510,0.0,4,0.0
8511,0.0,2,0.0
8512,0.0,1,0.0
8513,0.0,5,0.0
8514,1.0,7,0.14285714285714285
8515,1.0,5,0.2
8516,2.0,2,1.0
8517,7.0,8,0.875
8518,10.0,6,1.6666666666666667
8519,0.0,1,0.0
8520,3.0,3,1.0
8521,2.0,2,1.0
8522,7.0,7,1.0
8525,0.0,10,0.0
8526,0.0,2,0.0
8527,3.0,5,0.6
8528,0.0,2,0.0
8529,3.0,3,1.0
8530,0.0,1,0.0
8531,2.0,2,1.0
8532,0.0,4,0.0
8533,3.0,3,1.0
8534,0.0,1,0.0
8535,0.0,1,0.0
8536,1.0,2,0.5
8537,14.0,7,2.0
8538,0.0,1,0.0
8539,1.0,6,0.16666666666666666
8540,2.0,2,1.0
8541,0.0,7,0.0
8542,8.0,8,1.0
8543,4.0,2,2.0
8544,2.0,2,1.0
8545,3.0,3,1.0
8546,0.0,2,0.0
8547,0.0,2,0.0
8548,1.0,4,0.25
8549,0.0,4,0.0
8550,0.0,2,0.0
8551,2.0,1,2.0
8552,0.0,1,0.0
8553,0.0,2,0.0
8554,2.0,2,1.0
8555,0.0,4,0.0
8556,0.0,8,0.0
8557,1.0,1,1.0
8558,0.0,11,0.0
8559,2.0,2,1.0
8560,1.0,1,1.0
8562,0.0,1,0.0
8563,8.0,7,1.1428571428571428
8564,3.0,3,1.0
8565,0.0,3,0.0
8566,0.0,3,0.0
8567,1.0,11,0.09090909090909091
8568,1.0,4,0.25
8569,0.0,8,0.0
8570,1.0,1,1.0
8572,0.0,3,0.0
8573,3.0,5,0.6
8574,0.0,2,0.0
8575,1.0,5,0.2
8576,0.0,5,0.0
8577,1.0,1,1.0
8578,0.0,4,0.0
8581,0.0,1,0.0
8587,0.0,1,0.0
8590,0.0,1,0.0
8600,1.0,2,0.5
8601,4.0,7,0.5714285714285714
8602,1.0,4,0.25
8603,1.0,8,0.125
8604,0.0,3,0.0
8605,4.0,5,0.8
8607,5.0,3,1.6666666666666667
8608,0.0,2,0.0
8609,1.0,6,0.16666666666666666
8611,0.0,3,0.0
8612,0.0,3,0.0
8613,1.0,1,1.0
8614,1.0,2,0.5
8615,4.0,3,1.3333333333333333
8618,3.0,6,0.5
8620,0.0,1,0.0
8621,3.0,5,0.6
8622,0.0,5,0.0
8623,0.0,8,0.0
8624,4.0,4,1.0
8625,1.0,5,0.2
8626,11.0,11,1.0
8629,0.0,3,0.0
8630,0.0,1,0.0
8631,4.0,4,1.0
8632,1.0,4,0.25
8633,0.0,3,0.0
8634,3.0,3,1.0
8635,1.0,4,0.25
8636,0.0,1,0.0
8637,0.0,1,0.0
8638,0.0,3,0.0
8639,0.0,4,0.0
8641,2.0,1,2.0
8642,0.0,1,0.0
8643,3.0,3,1.0
8644,3.0,5,0.6
8645,0.0,1,0.0
8646,0.0,6,0.0
8647,6.0,3,2.0
8648,5.0,6,0.8333333333333334
8649,0.0,3,0.0
8650,15.0,15,1.0
8651,0.0,1,0.0
8653,1.0,6,0.16666666666666666
8654,3.0,3,1.0
8655,0.0,3,0.0
8658,3.0,5,0.6
8659,3.0,4,0.75
8660,3.0,1,3.0
8661,2.0,3,0.6666666666666666
8662,1.0,5,0.2
8663,0.0,10,0.0
8664,3.0,4,0.75
8665,2.0,2,1.0
8666,0.0,3,0.0
8667,2.0,3,0.6666666666666666
8668,0.0,2,0.0
8669,0.0,2,0.0
8671,4.0,8,0.5
8672,5.0,9,0.5555555555555556
8673,1.0,1,1.0
8674,4.0,4,1.0
8675,0.0,8,0.0
8676,0.0,1,0.0
8677,4.0,4,1.0
8678,4.0,4,1.0
8681,2.0,2,1.0
8682,0.0,2,0.0
8683,0.0,2,0.0
8685,4.0,2,2.0
8687,0.0,1,0.0
8688,1.0,1,1.0
8689,0.0,1,0.0
8690,0.0,2,0.0
8692,0.0,4,0.0
8693,0.0,1,0.0
8694,0.0,1,0.0
8697,0.0,2,0.0
8698,0.0,1,0.0
8701,4.0,2,2.0
8702,0.0,5,0.0
8703,8.0,5,1.6
8704,0.0,4,0.0
8705,0.0,5,0.0
8706,7.0,7,1.0
8707,0.0,1,0.0
8708,0.0,1,0.0
8710,4.0,4,1.0
8711,0.0,3,0.0
8712,0.0,1,0.0
8714,0.0,3,0.0
8715,10.0,8,1.25
8717,0.0,3,0.0
8718,0.0,11,0.0
8720,1.0,2,0.5
8721,0.0,3,0.0
8722,0.0,1,0.0
8723,2.0,2,1.0
8724,6.0,3,2.0
8725,0.0,4,0.0
8726,5.0,5,1.0
8727,2.0,3,0.6666666666666666
8728,1.0,4,0.25
8729,4.0,4,1.0
8731,10.0,5,2.0
8732,4.0,4,1.0
8733,0.0,3,0.0
8735,1.0,3,0.3333333333333333
8736,2.0,2,1.0
8737,2.0,4,0.5
8738,3.0,3,1.0
8739,0.0,2,0.0
8740,0.0,2,0.0
8741,0.0,6,0.0
8742,0.0,2,0.0
8743,4.0,4,1.0
8744,0.0,1,0.0
8745,0.0,2,0.0
8747,2.0,1,2.0
8748,2.0,1,2.0
8749,0.0,4,0.0
8751,0.0,15,0.0
8754,5.0,5,1.0
8755,0.0,1,0.0
8756,1.0,3,0.3333333333333333
8759,1.0,1,1.0
8760,0.0,5,0.0
8761,0.0,3,0.0
8763,0.0,5,0.0
8764,0.0,4,0.0
8766,0.0,2,0.0
8767,0.0,2,0.0
8771,0.0,1,0.0
8772,1.0,1,1.0
8773,2.0,2,1.0
8774,2.0,3,0.6666666666666666
8775,0.0,5,0.0
8776,6.0,6,1.0
8777,7.0,10,0.7
8778,0.0,1,0.0
8780,3.0,4,0.75
8784,0.0,4,0.0
8785,1.0,5,0.2
8786,0.0,5,0.0
8787,0.0,5,0.0
8788,0.0,2,0.0
8789,0.0,1,0.0
8790,6.0,3,2.0
8792,5.0,6,0.8333333333333334
8793,0.0,1,0.0
8794,0.0,2,0.0
8795,0.0,6,0.0
8796,0.0,3,0.0
8797,3.0,1,3.0
8798,1.0,7,0.14285714285714285
8799,0.0,5,0.0
8800,0.0,3,0.0
8801,2.0,3,0.6666666666666666
8802,2.0,2,1.0
8803,0.0,4,0.0
8804,0.0,1,0.0
8805,3.0,3,1.0
8807,1.0,2,0.5
8808,2.0,2,1.0
8809,0.0,5,0.0
8811,0.0,1,0.0
8812,0.0,1,0.0
8813,0.0,2,0.0
8814,0.0,2,0.0
8815,0.0,2,0.0
8816,4.0,4,1.0
8817,0.0,1,0.0
8818,0.0,1,0.0
8819,1.0,1,1.0
8820,0.0,1,0.0
8821,3.0,7,0.42857142857142855
8822,3.0,3,1.0
8823,0.0,1,0.0
8824,3.0,3,1.0
8825,0.0,2,0.0
8826,0.0,2,0.0
8828,7.0,7,1.0
8829,8.0,9,0.8888888888888888
8831,0.0,8,0.0
8832,0.0,7,0.0
8833,0.0,2,0.0
8834,2.0,2,1.0
8835,0.0,7,0.0
8836,0.0,1,0.0
8837,6.0,16,0.375
8838,0.0,3,0.0
8839,2.0,2,1.0
8840,5.0,6,0.8333333333333334
8841,0.0,4,0.0
8842,6.0,8,0.75
8843,0.0,1,0.0
8844,3.0,6,0.5
8846,0.0,1,0.0
8847,5.0,8,0.625
8848,4.0,5,0.8
8850,0.0,1,0.0
8851,0.0,1,0.0
8852,4.0,4,1.0
8853,2.0,2,1.0
8854,1.0,5,0.2
8856,3.0,4,0.75
8857,0.0,1,0.0
8858,4.0,2,2.0
8859,0.0,40,0.0
8861,2.0,3,0.6666666666666666
8862,1.0,1,1.0
8863,0.0,6,0.0
8864,0.0,4,0.0
8867,0.0,6,0.0
8869,5.0,5,1.0
8870,6.0,6,1.0
8871,6.0,8,0.75
8872,2.0,2,1.0
8874,16.0,11,1.4545454545454546
8875,1.0,6,0.16666666666666666
8876,4.0,2,2.0
8877,6.0,6,1.0
8878,0.0,5,0.0
8879,2.0,3,0.6666666666666666
8880,9.0,3,3.0
8881,0.0,6,0.0
8882,0.0,1,0.0
8883,5.0,5,1.0
8884,3.0,3,1.0
8886,0.0,1,0.0
8887,0.0,4,0.0
8888,1.0,4,0.25
8890,14.0,7,2.0
8891,0.0,3,0.0
8892,2.0,1,2.0
8893,0.0,3,0.0
8894,0.0,2,0.0
8895,1.0,2,0.5
8896,4.0,4,1.0
8897,0.0,3,0.0
8898,0.0,5,0.0
8899,5.0,3,1.6666666666666667
8900,0.0,6,0.0
8904,8.0,11,0.7272727272727273
8905,11.0,6,1.8333333333333333
8906,1.0,8,0.125
8907,3.0,3,1.0
8908,0.0,7,0.0
8909,0.0,4,0.0
8910,0.0,5,0.0
8911,2.0,4,0.5
8912,2.0,5,0.4
8913,2.0,27,0.07407407407407407
8914,0.0,2,0.0
8915,1.0,1,1.0
8916,1.0,4,0.25
8924,2.0,4,0.5
8925,0.0,4,0.0
8926,0.0,2,0.0
8927,0.0,1,0.0
8928,0.0,1,0.0
8929,1.0,1,1.0
8930,10.0,5,2.0
8932,4.0,2,2.0
8933,0.0,1,0.0
8934,5.0,5,1.0
8935,2.0,3,0.6666666666666666
8936,5.0,5,1.0
8938,0.0,7,0.0
8939,0.0,3,0.0
8940,7.0,4,1.75
8941,1.0,1,1.0
8942,3.0,3,1.0
8943,0.0,4,0.0
8944,1.0,1,1.0
8945,4.0,4,1.0
8968,0.0,1,0.0
8969,3.0,1,3.0
8970,0.0,1,0.0
8971,0.0,1,0.0
8972,1.0,1,1.0
8973,4.0,2,2.0
8974,0.0,6,0.0
8975,1.0,1,1.0
8976,1.0,1,1.0
8985,0.0,1,0.0
8986,0.0,5,0.0
8987,1.0,1,1.0
8988,0.0,1,0.0
8989,0.0,1,0.0
8991,0.0,4,0.0
8992,1.0,1,1.0
8993,2.0,1,2.0
8994,0.0,1,0.0
8995,1.0,1,1.0
8996,0.0,6,0.0
8997,4.0,13,0.3076923076923077
8999,6.0,3,2.0
9001,4.0,4,1.0
9002,0.0,1,0.0
9013,0.0,8,0.0
9014,0.0,5,0.0
9015,6.0,5,1.2
9016,0.0,6,0.0
9019,10.0,6,1.6666666666666667
9020,1.0,4,0.25
9021,0.0,1,0.0
9022,0.0,1,0.0
9023,1.0,1,1.0
9024,20.0,11,1.8181818181818181
9025,3.0,3,1.0
9026,3.0,5,0.6
9027,1.0,1,1.0
9028,0.0,3,0.0
9031,0.0,1,0.0
9032,0.0,1,0.0
9033,0.0,2,0.0
9034,0.0,3,0.0
9037,1.0,1,1.0
9038,3.0,1,3.0
9039,12.0,4,3.0
9040,0.0,1,0.0
9043,7.0,7,1.0
9044,0.0,4,0.0
9045,0.0,2,0.0
9046,0.0,4,0.0
9047,0.0,5,0.0
9048,5.0,5,1.0
9049,2.0,1,2.0
9050,4.0,2,2.0
9051,0.0,7,0.0
9052,0.0,1,0.0
9053,4.0,12,0.3333333333333333
9054,5.0,5,1.0
9055,0.0,4,0.0
9056,4.0,5,0.8
9057,1.0,5,0.2
9058,5.0,5,1.0
9060,3.0,3,1.0
9061,2.0,2,1.0
9063,6.0,6,1.0
9064,0.0,3,0.0
9066,1.0,3,0.3333333333333333
9068,4.0,3,1.3333333333333333
9069,8.0,5,1.6
9070,0.0,4,0.0
9071,1.0,3,0.3333333333333333
9073,0.0,1,0.0
9074,0.0,1,0.0
9075,2.0,3,0.6666666666666666
9076,1.0,1,1.0
9077,1.0,1,1.0
9079,6.0,6,1.0
9080,0.0,1,0.0
9081,2.0,2,1.0
9082,0.0,2,0.0
9083,0.0,6,0.0
9084,10.0,2,5.0
9085,8.0,4,2.0
9086,6.0,2,3.0
9087,1.0,1,1.0
9088,2.0,6,0.3333333333333333
9091,0.0,6,0.0
9092,0.0,3,0.0
9093,0.0,3,0.0
9094,0.0,2,0.0
9095,0.0,3,0.0
9096,0.0,2,0.0
9097,3.0,3,1.0
9098,1.0,4,0.25
9099,1.0,3,0.3333333333333333
9100,0.0,4,0.0
9101,0.0,7,0.0
9103,4.0,4,1.0
9104,0.0,4,0.0
9107,2.0,4,0.5
9108,6.0,4,1.5
9110,2.0,2,1.0
9111,6.0,3,2.0
9112,0.0,6,0.0
9113,5.0,5,1.0
9114,2.0,3,0.6666666666666666
9117,1.0,5,0.2
9118,0.0,2,0.0
9119,1.0,1,1.0
9120,4.0,2,2.0
9121,0.0,4,0.0
9122,6.0,6,1.0
9123,1.0,7,0.14285714285714285
9124,0.0,1,0.0
9125,0.0,4,0.0
9126,0.0,1,0.0
9127,5.0,5,1.0
9128,0.0,2,0.0
9129,0.0,6,0.0
9130,0.0,1,0.0
9131,8.0,6,1.3333333333333333
9132,0.0,2,0.0
9133,0.0,2,0.0
9134,0.0,2,0.0
9135,7.0,7,1.0
9136,0.0,1,0.0
9138,0.0,8,0.0
9139,5.0,9,0.5555555555555556
9140,0.0,5,0.0
9141,0.0,3,0.0
9142,2.0,1,2.0
9143,0.0,1,0.0
9144,2.0,2,1.0
9145,1.0,3,0.3333333333333333
9146,4.0,2,2.0
9147,2.0,8,0.25
9148,1.0,2,0.5
9149,0.0,4,0.0
9150,3.0,4,0.75
9152,2.0,2,1.0
9153,0.0,1,0.0
9154,0.0,7,0.0
9156,2.0,4,0.5
9158,0.0,4,0.0
9159,1.0,2,0.5
9162,2.0,2,1.0
9166,4.0,3,1.3333333333333333
9167,1.0,2,0.5
9168,0.0,1,0.0
9169,0.0,5,0.0
9170,0.0,3,0.0
9172,2.0,2,1.0
9173,1.0,3,0.3333333333333333
9175,3.0,7,0.42857142857142855
9177,1.0,2,0.5
9179,0.0,7,0.0
9180,2.0,3,0.6666666666666666
9181,0.0,7,0.0
9182,0.0,1,0.0
9183,2.0,2,1.0
9184,0.0,5,0.0
9185,0.0,3,0.0
9187,4.0,6,0.6666666666666666
9188,0.0,2,0.0
9189,0.0,6,0.0
9191,2.0,5,0.4
9194,9.0,5,1.8
9196,0.0,2,0.0
9197,0.0,2,0.0
9200,0.0,3,0.0
9201,0.0,5,0.0
9202,1.0,4,0.25
9203,1.0,5,0.2
9204,27.0,10,2.7
9205,0.0,4,0.0
9208,0.0,6,0.0
9209,3.0,4,0.75
9210,2.0,1,2.0
9211,0.0,4,0.0
9212,6.0,6,1.0
9213,3.0,3,1.0
9214,0.0,4,0.0
9215,0.0,7,0.0
9217,8.0,4,2.0
9218,0.0,2,0.0
9219,1.0,2,0.5
9220,0.0,1,0.0
9221,0.0,5,0.0
9223,2.0,8,0.25
9227,0.0,2,0.0
9228,2.0,2,1.0
9229,15.0,10,1.5
9230,2.0,1,2.0
9231,2.0,5,0.4
9232,1.0,2,0.5
9235,0.0,14,0.0
9236,15.0,6,2.5
9238,5.0,5,1.0
9240,0.0,1,0.0
9241,0.0,1,0.0
9242,0.0,1,0.0
9244,1.0,1,1.0
9245,0.0,2,0.0
9246,0.0,2,0.0
9247,0.0,1,0.0
9248,0.0,2,0.0
9249,1.0,5,0.2
9252,0.0,4,0.0
9253,0.0,4,0.0
9254,0.0,2,0.0
9255,5.0,3,1.6666666666666667
9256,3.0,4,0.75
9258,0.0,1,0.0
9260,0.0,7,0.0
9261,0.0,2,0.0
9262,1.0,2,0.5
9263,0.0,1,0.0
9265,0.0,2,0.0
9266,2.0,2,1.0
9267,1.0,5,0.2
9270,17.0,6,2.8333333333333335
9271,0.0,2,0.0
9274,4.0,2,2.0
9275,0.0,5,0.0
9276,5.0,5,1.0
9277,5.0,15,0.3333333333333333
9278,0.0,10,0.0
9282,6.0,3,2.0
9283,1.0,1,1.0
9284,0.0,2,0.0
9287,1.0,2,0.5
9288,0.0,1,0.0
9289,0.0,11,0.0
9290,1.0,3,0.3333333333333333
9293,2.0,1,2.0
9294,0.0,1,0.0
9295,5.0,7,0.7142857142857143
9296,2.0,2,1.0
9297,4.0,1,4.0
9298,4.0,1,4.0
9299,4.0,1,4.0
9300,1.0,1,1.0
9301,0.0,1,0.0
9302,0.0,1,0.0
9303,0.0,1,0.0
9304,4.0,1,4.0
9306,1.0,2,0.5
9308,0.0,3,0.0
9310,3.0,4,0.75
9311,0.0,3,0.0
9312,0.0,1,0.0
9313,1.0,1,1.0
9314,0.0,6,0.0
9315,0.0,12,0.0
9317,15.0,5,3.0
9318,9.0,3,3.0
9319,0.0,2,0.0
9320,5.0,6,0.8333333333333334
9321,3.0,3,1.0
9322,0.0,4,0.0
9324,4.0,4,1.0
9325,0.0,1,0.0
9326,4.0,4,1.0
9328,0.0,3,0.0
9329,0.0,2,0.0
9330,0.0,4,0.0
9331,0.0,4,0.0
9332,3.0,3,1.0
9333,2.0,3,0.6666666666666666
9334,0.0,1,0.0
9337,10.0,10,1.0
9338,1.0,3,0.3333333333333333
9340,0.0,2,0.0
9341,0.0,1,0.0
9342,0.0,1,0.0
9343,0.0,4,0.0
9344,0.0,6,0.0
9348,0.0,3,0.0
9349,2.0,2,1.0
9350,2.0,1,2.0
9351,0.0,5,0.0
9352,2.0,5,0.4
9353,0.0,2,0.0
9354,0.0,2,0.0
9355,0.0,2,0.0
9356,0.0,4,0.0
9358,0.0,4,0.0
9360,0.0,7,0.0
9361,0.0,6,0.0
9362,2.0,3,0.6666666666666666
9363,2.0,2,1.0
9364,0.0,4,0.0
9365,2.0,2,1.0
9366,0.0,1,0.0
9367,0.0,2,0.0
9368,0.0,2,0.0
9369,2.0,7,0.2857142857142857
9370,2.0,2,1.0
9371,3.0,3,1.0
9372,0.0,3,0.0
9373,2.0,2,1.0
9374,0.0,26,0.0
9375,0.0,2,0.0
9376,5.0,6,0.8333333333333334
9377,0.0,1,0.0
9378,14.0,10,1.4
9379,6.0,6,1.0
9380,0.0,6,0.0
9381,1.0,6,0.16666666666666666
9382,0.0,3,0.0
9383,0.0,1,0.0
