GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
5350,3.0,1,3.0
5351,0.0,2,0.0
5352,12.0,5,2.4
5354,0.0,6,0.0
5355,0.0,1,0.0
5356,0.0,3,0.0
5357,4.0,3,1.3333333333333333
5358,9.0,10,0.9
5359,8.0,4,2.0
5360,15.0,6,2.5
5361,0.0,2,0.0
5362,5.0,3,1.6666666666666667
5364,0.0,6,0.0
5365,0.0,6,0.0
5366,4.0,2,2.0
5367,3.0,1,3.0
5368,1.0,3,0.3333333333333333
5369,10.0,10,1.0
5370,6.0,6,1.0
5371,2.0,17,0.11764705882352941
5372,0.0,1,0.0
5373,7.0,7,1.0
5375,2.0,2,1.0
5376,0.0,3,0.0
5378,30.0,14,2.142857142857143
5379,9.0,5,1.8
5380,25.0,15,1.6666666666666667
5382,5.0,5,1.0
5383,8.0,4,2.0
5387,0.0,3,0.0
5393,2.0,4,0.5
5394,6.0,3,2.0
5395,12.0,7,1.7142857142857142
5396,4.0,2,2.0
5406,1.0,1,1.0
5407,6.0,4,1.5
5408,3.0,3,1.0
5409,0.0,2,0.0
5411,3.0,1,3.0
5412,2.0,1,2.0
5414,7.0,9,0.7777777777777778
5420,2.0,2,1.0
5422,4.0,2,2.0
5423,4.0,4,1.0
5424,3.0,4,0.75
5425,6.0,3,2.0
5426,0.0,5,0.0
5427,0.0,4,0.0
5428,0.0,2,0.0
5429,2.0,4,0.5
5430,0.0,2,0.0
5431,3.0,4,0.75
5432,2.0,2,1.0
5433,0.0,1,0.0
5434,0.0,2,0.0
5435,0.0,3,0.0
5436,0.0,1,0.0
5437,0.0,1,0.0
5438,0.0,2,0.0
5439,3.0,1,3.0
5440,1.0,1,1.0
5441,0.0,1,0.0
5442,1.0,1,1.0
5443,0.0,3,0.0
5444,5.0,2,2.5
5445,0.0,4,0.0
5446,10.0,2,5.0
5447,0.0,4,0.0
5449,6.0,2,3.0
5450,0.0,1,0.0
5451,33.0,8,4.125
5452,0.0,4,0.0
5453,0.0,1,0.0
5454,0.0,1,0.0
5455,0.0,1,0.0
5456,3.0,1,3.0
5457,0.0,1,0.0
5458,0.0,1,0.0
5459,0.0,1,0.0
5460,6.0,27,0.2222222222222222
5462,1.0,1,1.0
5463,2.0,3,0.6666666666666666
5464,3.0,1,3.0
5465,4.0,8,0.5
5467,5.0,6,0.8333333333333334
5468,18.0,10,1.8
5469,9.0,3,3.0
5470,10.0,3,3.3333333333333335
5471,1.0,1,1.0
5473,3.0,1,3.0
5475,10.0,6,1.6666666666666667
5476,8.0,4,2.0
5478,3.0,3,1.0
5479,2.0,2,1.0
5480,2.0,2,1.0
5481,0.0,1,0.0
5493,0.0,1,0.0
5494,4.0,4,1.0
5495,0.0,6,0.0
5496,0.0,1,0.0
5498,0.0,5,0.0
5499,9.0,4,2.25
5500,5.0,5,1.0
5501,0.0,2,0.0
5502,0.0,1,0.0
5504,2.0,2,1.0
5506,4.0,1,4.0
5507,2.0,1,2.0
5509,1.0,1,1.0
5510,1.0,4,0.25
5511,5.0,5,1.0
5514,14.0,14,1.0
5515,1.0,1,1.0
5516,1.0,1,1.0
5518,1.0,4,0.25
5519,7.0,8,0.875
5520,3.0,3,1.0
5521,16.0,10,1.6
5522,1.0,6,0.16666666666666666
5523,6.0,4,1.5
5524,0.0,12,0.0
5525,1.0,2,0.5
5526,0.0,2,0.0
5527,12.0,9,1.3333333333333333
5528,1.0,6,0.16666666666666666
5529,7.0,7,1.0
5530,6.0,6,1.0
5531,0.0,2,0.0
5532,2.0,6,0.3333333333333333
5533,1.0,5,0.2
5534,1.0,1,1.0
5535,0.0,1,0.0
5536,3.0,4,0.75
5537,4.0,4,1.0
5538,4.0,4,1.0
5539,0.0,1,0.0
5540,0.0,2,0.0
5542,3.0,3,1.0
5544,1.0,1,1.0
5545,3.0,3,1.0
5546,0.0,1,0.0
5547,0.0,2,0.0
5549,2.0,2,1.0
5550,0.0,1,0.0
5551,0.0,2,0.0
5552,0.0,2,0.0
5553,3.0,3,1.0
5554,2.0,1,2.0
5555,0.0,3,0.0
5557,0.0,1,0.0
5558,0.0,3,0.0
5562,2.0,2,1.0
5563,9.0,3,3.0
5564,0.0,2,0.0
5565,0.0,4,0.0
5566,2.0,4,0.5
5567,12.0,11,1.0909090909090908
5568,0.0,1,0.0
5569,1.0,3,0.3333333333333333
5570,19.0,7,2.7142857142857144
5571,8.0,4,2.0
5573,11.0,7,1.5714285714285714
5575,0.0,8,0.0
5576,6.0,3,2.0
5577,1.0,1,1.0
5578,4.0,2,2.0
5579,4.0,2,2.0
5580,1.0,4,0.25
5581,2.0,2,1.0
5582,0.0,5,0.0
5583,10.0,4,2.5
5584,2.0,2,1.0
5585,0.0,2,0.0
5586,10.0,5,2.0
5587,0.0,1,0.0
5588,5.0,5,1.0
5589,0.0,5,0.0
5590,2.0,7,0.2857142857142857
5591,0.0,2,0.0
5592,14.0,5,2.8
5593,6.0,4,1.5
5594,3.0,3,1.0
5595,4.0,4,1.0
5596,0.0,4,0.0
5597,1.0,1,1.0
5598,0.0,4,0.0
5599,36.0,8,4.5
5600,0.0,4,0.0
5601,0.0,9,0.0
5602,14.0,11,1.2727272727272727
5603,2.0,2,1.0
5604,0.0,2,0.0
5605,0.0,2,0.0
5606,0.0,4,0.0
5607,9.0,4,2.25
5608,1.0,3,0.3333333333333333
5609,18.0,6,3.0
5610,4.0,5,0.8
5611,6.0,2,3.0
5612,0.0,1,0.0
5613,0.0,1,0.0
5616,1.0,1,1.0
5617,11.0,4,2.75
5618,14.0,9,1.5555555555555556
5619,2.0,1,2.0
5620,0.0,1,0.0
5621,0.0,6,0.0
5623,0.0,1,0.0
5624,5.0,5,1.0
5625,3.0,3,1.0
5626,0.0,1,0.0
5627,3.0,3,1.0
5629,0.0,2,0.0
5630,0.0,1,0.0
5631,0.0,3,0.0
5634,3.0,3,1.0
5635,0.0,2,0.0
5636,10.0,6,1.6666666666666667
5638,0.0,6,0.0
5639,2.0,2,1.0
5641,0.0,4,0.0
5644,1.0,3,0.3333333333333333
5646,0.0,4,0.0
5648,10.0,5,2.0
5649,3.0,3,1.0
5650,8.0,4,2.0
5651,4.0,1,4.0
5652,0.0,3,0.0
5653,0.0,7,0.0
5654,0.0,1,0.0
5655,10.0,3,3.3333333333333335
5657,1.0,2,0.5
5660,0.0,1,0.0
5662,4.0,5,0.8
5663,6.0,6,1.0
5664,1.0,3,0.3333333333333333
5669,0.0,7,0.0
5670,0.0,1,0.0
5671,0.0,2,0.0
5672,0.0,3,0.0
5673,0.0,2,0.0
5675,0.0,3,0.0
5676,0.0,2,0.0
5678,0.0,5,0.0
5680,0.0,3,0.0
5681,0.0,2,0.0
5682,9.0,4,2.25
5683,2.0,2,1.0
5684,6.0,3,2.0
5685,5.0,5,1.0
5686,4.0,4,1.0
5687,3.0,3,1.0
5688,1.0,1,1.0
5689,6.0,3,2.0
5690,6.0,4,1.5
5691,0.0,1,0.0
5692,0.0,2,0.0
5693,0.0,3,0.0
5694,0.0,2,0.0
5695,2.0,2,1.0
5696,8.0,24,0.3333333333333333
5697,0.0,2,0.0
5698,0.0,16,0.0
5699,0.0,1,0.0
5700,1.0,3,0.3333333333333333
5701,3.0,3,1.0
5702,0.0,1,0.0
5704,0.0,2,0.0
5705,0.0,3,0.0
5706,6.0,4,1.5
5707,3.0,3,1.0
5708,1.0,3,0.3333333333333333
5709,0.0,3,0.0
5710,2.0,1,2.0
5711,2.0,2,1.0
5713,6.0,2,3.0
5714,1.0,1,1.0
5715,16.0,4,4.0
5716,6.0,3,2.0
5717,0.0,3,0.0
5718,4.0,4,1.0
5719,0.0,4,0.0
5720,0.0,2,0.0
5721,0.0,1,0.0
5723,7.0,4,1.75
5724,2.0,4,0.5
5725,0.0,3,0.0
5726,4.0,1,4.0
5727,14.0,14,1.0
5728,0.0,2,0.0
5729,0.0,1,0.0
5730,0.0,2,0.0
5731,0.0,1,0.0
5732,0.0,1,0.0
5733,14.0,14,1.0
5734,3.0,1,3.0
5737,2.0,2,1.0
5738,0.0,1,0.0
5739,0.0,1,0.0
5740,0.0,2,0.0
5741,3.0,1,3.0
5742,5.0,8,0.625
5743,4.0,2,2.0
5744,2.0,4,0.5
5745,1.0,2,0.5
5746,3.0,3,1.0
5747,22.0,11,2.0
5753,0.0,4,0.0
5754,0.0,9,0.0
5756,6.0,3,2.0
5757,0.0,3,0.0
5763,1.0,2,0.5
5764,2.0,1,2.0
5768,0.0,2,0.0
5770,0.0,2,0.0
5771,0.0,4,0.0
5774,6.0,10,0.6
5775,2.0,3,0.6666666666666666
5777,4.0,5,0.8
5778,5.0,7,0.7142857142857143
5780,0.0,1,0.0
5781,2.0,2,1.0
5782,6.0,6,1.0
5783,5.0,5,1.0
5784,5.0,4,1.25
5786,8.0,9,0.8888888888888888
5787,8.0,8,1.0
5788,10.0,10,1.0
5789,4.0,7,0.5714285714285714
5790,0.0,1,0.0
5791,2.0,7,0.2857142857142857
5792,9.0,8,1.125
5793,4.0,4,1.0
5794,0.0,3,0.0
5795,4.0,3,1.3333333333333333
5796,26.0,8,3.25
5797,2.0,3,0.6666666666666666
5798,0.0,3,0.0
5799,1.0,5,0.2
5800,4.0,7,0.5714285714285714
5801,16.0,7,2.2857142857142856
5802,5.0,7,0.7142857142857143
5803,0.0,3,0.0
5805,4.0,2,2.0
5806,1.0,1,1.0
5810,3.0,3,1.0
5813,1.0,1,1.0
5814,0.0,1,0.0
5816,2.0,2,1.0
5817,0.0,5,0.0
5818,0.0,3,0.0
5819,0.0,2,0.0
5820,0.0,2,0.0
5822,2.0,1,2.0
5824,0.0,4,0.0
5825,12.0,6,2.0
5826,0.0,5,0.0
5827,0.0,1,0.0
5828,0.0,4,0.0
5829,1.0,7,0.14285714285714285
5830,1.0,6,0.16666666666666666
5831,5.0,6,0.8333333333333334
5832,4.0,4,1.0
5833,0.0,7,0.0
5834,0.0,1,0.0
5836,4.0,4,1.0
5837,0.0,2,0.0
5858,7.0,4,1.75
5859,5.0,6,0.8333333333333334
5860,3.0,3,1.0
5861,12.0,4,3.0
5862,2.0,2,1.0
5863,0.0,25,0.0
5864,0.0,1,0.0
5865,2.0,1,2.0
5866,1.0,2,0.5
5867,0.0,3,0.0
5868,0.0,3,0.0
5869,5.0,4,1.25
5870,0.0,5,0.0
5871,3.0,3,1.0
5872,9.0,4,2.25
5873,11.0,4,2.75
5874,3.0,1,3.0
5875,2.0,2,1.0
5876,3.0,3,1.0
5877,2.0,1,2.0
5878,3.0,3,1.0
5879,0.0,3,0.0
5880,1.0,1,1.0
5881,0.0,1,0.0
5883,0.0,2,0.0
5884,10.0,9,1.1111111111111112
5885,0.0,1,0.0
5886,0.0,4,0.0
5887,5.0,4,1.25
5888,0.0,6,0.0
5889,6.0,6,1.0
5890,18.0,6,3.0
5891,15.0,7,2.142857142857143
5892,1.0,13,0.07692307692307693
5893,6.0,9,0.6666666666666666
5894,2.0,3,0.6666666666666666
5896,3.0,2,1.5
5897,3.0,3,1.0
5898,1.0,1,1.0
5899,6.0,4,1.5
5900,0.0,10,0.0
5901,0.0,4,0.0
5902,0.0,4,0.0
5903,0.0,1,0.0
5905,7.0,4,1.75
5906,0.0,3,0.0
5908,7.0,7,1.0
5909,1.0,5,0.2
5910,18.0,6,3.0
5911,0.0,1,0.0
5912,1.0,1,1.0
5913,3.0,3,1.0
5914,3.0,6,0.5
5915,1.0,3,0.3333333333333333
5916,0.0,7,0.0
5917,4.0,2,2.0
5918,0.0,2,0.0
5919,0.0,1,0.0
5920,1.0,1,1.0
5921,0.0,6,0.0
5922,1.0,4,0.25
5923,7.0,6,1.1666666666666667
5924,0.0,3,0.0
5925,3.0,3,1.0
5926,6.0,5,1.2
5927,5.0,4,1.25
5928,4.0,4,1.0
5929,3.0,4,0.75
5930,13.0,6,2.1666666666666665
5931,0.0,3,0.0
5932,7.0,6,1.1666666666666667
5933,0.0,3,0.0
5934,6.0,4,1.5
5935,1.0,1,1.0
5936,4.0,5,0.8
5937,0.0,6,0.0
5939,0.0,4,0.0
5947,0.0,4,0.0
5948,0.0,1,0.0
5949,3.0,1,3.0
5950,0.0,1,0.0
5954,3.0,3,1.0
5955,2.0,2,1.0
5956,0.0,1,0.0
5957,0.0,1,0.0
5959,0.0,4,0.0
5961,3.0,1,3.0
5962,2.0,9,0.2222222222222222
5965,2.0,2,1.0
5966,0.0,2,0.0
5967,0.0,3,0.0
5968,3.0,3,1.0
5969,1.0,1,1.0
5970,28.0,8,3.5
5971,0.0,2,0.0
5972,3.0,1,3.0
5973,0.0,2,0.0
5976,0.0,3,0.0
5977,2.0,2,1.0
5978,43.0,29,1.4827586206896552
5979,1.0,3,0.3333333333333333
5980,5.0,5,1.0
5981,0.0,3,0.0
5982,0.0,2,0.0
5983,3.0,3,1.0
5984,3.0,3,1.0
5985,0.0,4,0.0
5986,0.0,2,0.0
5987,18.0,18,1.0
5988,4.0,1,4.0
5989,0.0,2,0.0
5990,6.0,3,2.0
5991,2.0,5,0.4
5992,4.0,5,0.8
5993,0.0,3,0.0
5994,2.0,1,2.0
5995,0.0,4,0.0
5996,6.0,2,3.0
5997,2.0,1,2.0
5998,8.0,15,0.5333333333333333
5999,4.0,4,1.0
6000,3.0,8,0.375
6001,2.0,3,0.6666666666666666
6002,9.0,14,0.6428571428571429
6003,2.0,2,1.0
6004,2.0,2,1.0
6005,0.0,3,0.0
6006,8.0,7,1.1428571428571428
6007,9.0,9,1.0
6009,0.0,1,0.0
6010,0.0,1,0.0
6011,0.0,1,0.0
6013,2.0,1,2.0
6014,4.0,2,2.0
6015,0.0,24,0.0
6016,2.0,3,0.6666666666666666
6017,2.0,1,2.0
6018,1.0,2,0.5
6019,2.0,2,1.0
6023,2.0,1,2.0
6035,0.0,4,0.0
6036,2.0,2,1.0
6037,1.0,1,1.0
6038,4.0,3,1.3333333333333333
6039,1.0,1,1.0
6041,8.0,3,2.6666666666666665
6043,2.0,1,2.0
6044,1.0,1,1.0
6045,4.0,2,2.0
6046,12.0,44,0.2727272727272727
6047,0.0,3,0.0
6048,0.0,14,0.0
6049,0.0,5,0.0
6050,0.0,10,0.0
6051,2.0,2,1.0
6059,3.0,3,1.0
6079,0.0,1,0.0
6082,0.0,1,0.0
6083,0.0,1,0.0
6086,3.0,1,3.0
6090,0.0,1,0.0
6091,10.0,7,1.4285714285714286
6092,16.0,6,2.6666666666666665
6093,0.0,1,0.0
6094,0.0,1,0.0
6095,5.0,5,1.0
6096,5.0,2,2.5
6097,3.0,4,0.75
6098,0.0,2,0.0
6100,0.0,1,0.0
6101,3.0,2,1.5
6102,1.0,1,1.0
6103,7.0,5,1.4
6117,1.0,1,1.0
6118,2.0,2,1.0
6119,3.0,1,3.0
6120,0.0,9,0.0
6121,2.0,1,2.0
6122,0.0,4,0.0
6123,0.0,1,0.0
6124,2.0,3,0.6666666666666666
6125,1.0,4,0.25
6128,0.0,3,0.0
6129,0.0,1,0.0
6130,0.0,1,0.0
6132,0.0,2,0.0
6133,9.0,5,1.8
6134,0.0,6,0.0
6135,2.0,2,1.0
6136,0.0,2,0.0
6137,0.0,5,0.0
6138,5.0,8,0.625
6139,16.0,8,2.0
6141,5.0,5,1.0
6142,0.0,1,0.0
6143,0.0,1,0.0
6144,2.0,2,1.0
6146,0.0,2,0.0
6147,0.0,2,0.0
6150,0.0,1,0.0
6152,4.0,1,4.0
6154,0.0,1,0.0
6155,0.0,1,0.0
6156,8.0,2,4.0
6157,2.0,1,2.0
6158,0.0,5,0.0
6159,0.0,1,0.0
6160,0.0,5,0.0
6161,2.0,3,0.6666666666666666
6164,4.0,2,2.0
6165,0.0,2,0.0
6166,0.0,1,0.0
6167,2.0,1,2.0
6168,0.0,2,0.0
6169,0.0,3,0.0
6170,1.0,1,1.0
6171,0.0,2,0.0
6173,4.0,2,2.0
6175,0.0,3,0.0
6176,0.0,2,0.0
6181,0.0,1,0.0
6182,1.0,1,1.0
6183,2.0,3,0.6666666666666666
6184,2.0,2,1.0
6185,6.0,4,1.5
6187,0.0,3,0.0
6188,0.0,5,0.0
6189,0.0,3,0.0
6191,0.0,2,0.0
6192,3.0,3,1.0
6193,0.0,1,0.0
6194,1.0,2,0.5
6195,0.0,5,0.0
6196,5.0,6,0.8333333333333334
6197,6.0,5,1.2
6198,9.0,5,1.8
6199,0.0,2,0.0
6201,5.0,3,1.6666666666666667
6202,4.0,1,4.0
6203,5.0,5,1.0
6204,3.0,3,1.0
6205,0.0,1,0.0
6206,1.0,1,1.0
6207,1.0,1,1.0
6208,6.0,3,2.0
6209,0.0,1,0.0
6210,4.0,4,1.0
6217,0.0,3,0.0
6222,0.0,11,0.0
6223,2.0,1,2.0
6224,0.0,2,0.0
6227,0.0,3,0.0
6228,3.0,1,3.0
6229,4.0,4,1.0
6230,1.0,1,1.0
6231,1.0,1,1.0
6232,0.0,1,0.0
6233,5.0,3,1.6666666666666667
6234,0.0,1,0.0
6235,2.0,2,1.0
6236,0.0,2,0.0
6237,0.0,1,0.0
6238,10.0,9,1.1111111111111112
6239,0.0,8,0.0
6240,0.0,6,0.0
6241,1.0,1,1.0
6242,6.0,6,1.0
6247,2.0,1,2.0
6248,2.0,1,2.0
6249,5.0,7,0.7142857142857143
6251,4.0,4,1.0
6252,5.0,4,1.25
6253,0.0,3,0.0
6256,1.0,4,0.25
6257,0.0,42,0.0
6258,0.0,4,0.0
6259,2.0,2,1.0
6261,7.0,4,1.75
6262,9.0,7,1.2857142857142858
6263,0.0,2,0.0
6271,0.0,2,0.0
6272,4.0,3,1.3333333333333333
6273,1.0,1,1.0
6274,0.0,1,0.0
6275,2.0,2,1.0
6276,0.0,1,0.0
6277,0.0,1,0.0
6278,0.0,1,0.0
6279,1.0,1,1.0
6280,0.0,1,0.0
6281,0.0,1,0.0
6282,0.0,1,0.0
6283,0.0,1,0.0
6284,1.0,6,0.16666666666666666
6285,0.0,2,0.0
6286,0.0,1,0.0
6288,0.0,3,0.0
6289,2.0,2,1.0
6290,0.0,1,0.0
6291,2.0,1,2.0
6293,74.0,31,2.3870967741935485
6294,0.0,8,0.0
6295,4.0,4,1.0
6296,1.0,3,0.3333333333333333
6297,0.0,6,0.0
6299,0.0,4,0.0
6300,0.0,5,0.0
6301,0.0,2,0.0
6302,6.0,3,2.0
6303,4.0,4,1.0
6304,3.0,3,1.0
6305,0.0,4,0.0
6307,3.0,3,1.0
6309,12.0,4,3.0
6310,2.0,6,0.3333333333333333
6311,3.0,6,0.5
6314,4.0,6,0.6666666666666666
6315,4.0,1,4.0
6317,0.0,4,0.0
6318,2.0,3,0.6666666666666666
6319,0.0,1,0.0
6320,0.0,1,0.0
6322,4.0,4,1.0
6323,14.0,3,4.666666666666667
6324,0.0,3,0.0
6326,9.0,4,2.25
6327,0.0,1,0.0
6328,8.0,6,1.3333333333333333
6329,0.0,1,0.0
6330,2.0,3,0.6666666666666666
6331,9.0,17,0.5294117647058824
6332,6.0,3,2.0
6334,3.0,6,0.5
6335,1.0,4,0.25
6336,0.0,1,0.0
6337,0.0,4,0.0
6338,1.0,1,1.0
6339,0.0,5,0.0
6340,0.0,1,0.0
6341,4.0,1,4.0
6342,6.0,9,0.6666666666666666
6343,1.0,1,1.0
6344,3.0,2,1.5
6345,0.0,2,0.0
6346,0.0,1,0.0
6347,1.0,1,1.0
6348,0.0,1,0.0
6349,0.0,2,0.0
6351,2.0,2,1.0
6352,0.0,1,0.0
6354,0.0,2,0.0
6355,1.0,1,1.0
6356,2.0,1,2.0
6357,1.0,1,1.0
6358,3.0,3,1.0
6359,0.0,1,0.0
6360,0.0,2,0.0
6361,2.0,2,1.0
6362,0.0,1,0.0
6363,0.0,2,0.0
6364,2.0,2,1.0
6366,2.0,1,2.0
6367,1.0,1,1.0
6368,2.0,2,1.0
6369,0.0,1,0.0
6370,0.0,3,0.0
6372,1.0,1,1.0
6373,2.0,1,2.0
6374,2.0,1,2.0
6375,0.0,1,0.0
6376,0.0,1,0.0
6382,0.0,4,0.0
6383,1.0,2,0.5
6385,2.0,2,1.0
6386,14.0,7,2.0
6387,0.0,5,0.0
6388,9.0,3,3.0
6389,5.0,5,1.0
6390,0.0,1,0.0
6391,0.0,6,0.0
6392,10.0,5,2.0
6396,4.0,7,0.5714285714285714
6397,0.0,10,0.0
6398,0.0,1,0.0
6399,4.0,4,1.0
6400,4.0,2,2.0
6401,3.0,1,3.0
6402,4.0,3,1.3333333333333333
6403,7.0,3,2.3333333333333335
6404,1.0,3,0.3333333333333333
6405,0.0,2,0.0
6406,4.0,2,2.0
6407,2.0,3,0.6666666666666666
6414,3.0,4,0.75
6415,0.0,1,0.0
6416,8.0,4,2.0
6418,0.0,4,0.0
6419,6.0,6,1.0
6421,0.0,1,0.0
6422,1.0,1,1.0
6423,0.0,1,0.0
6424,0.0,1,0.0
6425,1.0,1,1.0
6426,0.0,2,0.0
6427,0.0,4,0.0
6428,6.0,3,2.0
6429,0.0,3,0.0
6430,7.0,5,1.4
6431,0.0,2,0.0
6432,6.0,3,2.0
6433,0.0,4,0.0
6434,6.0,5,1.2
6439,0.0,4,0.0
6440,0.0,5,0.0
6441,0.0,1,0.0
6442,0.0,4,0.0
6443,4.0,2,2.0
6444,3.0,4,0.75
6445,6.0,3,2.0
6446,8.0,7,1.1428571428571428
6447,0.0,2,0.0
6448,4.0,4,1.0
6449,0.0,1,0.0
6450,2.0,2,1.0
6451,5.0,5,1.0
6452,1.0,7,0.14285714285714285
6453,36.0,24,1.5
6455,0.0,3,0.0
6456,1.0,3,0.3333333333333333
6457,6.0,6,1.0
6458,0.0,1,0.0
6459,0.0,1,0.0
6461,0.0,1,0.0
6462,0.0,20,0.0
6464,4.0,5,0.8
6468,0.0,1,0.0
6469,0.0,4,0.0
6470,1.0,6,0.16666666666666666
6472,10.0,11,0.9090909090909091
6473,0.0,4,0.0
6474,6.0,3,2.0
6476,3.0,1,3.0
6477,1.0,3,0.3333333333333333
6478,0.0,1,0.0
6480,0.0,3,0.0
6482,0.0,2,0.0
6483,2.0,2,1.0
6484,0.0,7,0.0
6487,1.0,28,0.03571428571428571
6489,0.0,2,0.0
6490,0.0,4,0.0
6491,1.0,8,0.125
6492,3.0,3,1.0
6493,0.0,3,0.0
6494,2.0,3,0.6666666666666666
6495,3.0,1,3.0
6496,3.0,1,3.0
6497,0.0,1,0.0
6498,2.0,4,0.5
6499,0.0,18,0.0
6500,0.0,2,0.0
6502,0.0,3,0.0
6503,4.0,8,0.5
6504,0.0,5,0.0
6505,0.0,1,0.0
6506,0.0,5,0.0
6507,8.0,4,2.0
6508,0.0,5,0.0
6509,0.0,3,0.0
6510,2.0,4,0.5
6511,3.0,6,0.5
6512,10.0,6,1.6666666666666667
6513,1.0,1,1.0
6514,3.0,3,1.0
6515,0.0,1,0.0
6517,0.0,3,0.0
6518,1.0,7,0.14285714285714285
6519,4.0,7,0.5714285714285714
6520,6.0,5,1.2
6521,1.0,2,0.5
6522,3.0,4,0.75
6523,0.0,2,0.0
6524,0.0,2,0.0
6525,0.0,10,0.0
6526,0.0,1,0.0
6527,1.0,1,1.0
6528,0.0,1,0.0
6529,0.0,2,0.0
6530,1.0,6,0.16666666666666666
6531,0.0,1,0.0
6532,1.0,2,0.5
6533,0.0,6,0.0
6534,0.0,1,0.0
6535,0.0,5,0.0
6536,1.0,9,0.1111111111111111
6538,0.0,2,0.0
6539,0.0,6,0.0
6540,2.0,5,0.4
6541,0.0,1,0.0
6542,2.0,3,0.6666666666666666
6543,0.0,4,0.0
6545,0.0,2,0.0
6546,18.0,8,2.25
6547,3.0,8,0.375
6548,9.0,4,2.25
6549,2.0,1,2.0
6550,0.0,2,0.0
6553,0.0,3,0.0
6554,0.0,1,0.0
6555,1.0,1,1.0
6556,1.0,8,0.125
6557,11.0,6,1.8333333333333333
6558,2.0,4,0.5
6559,0.0,3,0.0
6560,2.0,9,0.2222222222222222
6561,2.0,2,1.0
6563,3.0,10,0.3
6564,1.0,2,0.5
6565,6.0,2,3.0
6566,0.0,3,0.0
6567,3.0,2,1.5
6568,8.0,4,2.0
6569,0.0,2,0.0
6570,0.0,5,0.0
6571,0.0,2,0.0
6572,0.0,1,0.0
6573,0.0,5,0.0
6574,2.0,2,1.0
6575,4.0,4,1.0
6576,0.0,4,0.0
6578,3.0,3,1.0
6579,12.0,7,1.7142857142857142
6580,2.0,2,1.0
6581,0.0,2,0.0
6582,0.0,2,0.0
6583,2.0,2,1.0
6584,2.0,3,0.6666666666666666
6585,0.0,2,0.0
6586,0.0,4,0.0
6588,1.0,1,1.0
6590,4.0,1,4.0
6591,2.0,1,2.0
6594,4.0,4,1.0
6595,6.0,7,0.8571428571428571
6596,0.0,4,0.0
6597,5.0,12,0.4166666666666667
6598,3.0,9,0.3333333333333333
6599,5.0,3,1.6666666666666667
6601,0.0,5,0.0
6602,0.0,4,0.0
6603,2.0,3,0.6666666666666666
6604,0.0,5,0.0
6605,1.0,8,0.125
6606,0.0,2,0.0
6607,15.0,23,0.6521739130434783
6608,1.0,2,0.5
6609,18.0,6,3.0
6610,8.0,2,4.0
6611,0.0,3,0.0
6612,0.0,2,0.0
6613,0.0,2,0.0
6614,0.0,4,0.0
6615,2.0,1,2.0
6616,8.0,4,2.0
6617,1.0,1,1.0
6618,0.0,2,0.0
6619,0.0,3,0.0
6620,14.0,7,2.0
6621,0.0,1,0.0
6622,4.0,16,0.25
6623,0.0,1,0.0
6624,1.0,2,0.5
6625,3.0,4,0.75
6626,0.0,1,0.0
6627,6.0,3,2.0
6628,0.0,5,0.0
6629,2.0,2,1.0
6631,3.0,3,1.0
6632,1.0,1,1.0
6633,0.0,2,0.0
6634,0.0,2,0.0
6635,0.0,2,0.0
6636,0.0,1,0.0
6637,0.0,2,0.0
6638,12.0,9,1.3333333333333333
6640,0.0,2,0.0
6641,0.0,2,0.0
6642,0.0,5,0.0
6643,6.0,2,3.0
6645,0.0,2,0.0
6646,6.0,5,1.2
6647,0.0,1,0.0
6648,0.0,6,0.0
6649,1.0,1,1.0
6650,0.0,4,0.0
6651,8.0,7,1.1428571428571428
6652,0.0,3,0.0
6653,5.0,3,1.6666666666666667
6654,6.0,4,1.5
6655,5.0,5,1.0
6656,0.0,1,0.0
6657,1.0,1,1.0
6658,0.0,1,0.0
6659,2.0,1,2.0
6660,7.0,8,0.875
6662,1.0,1,1.0
6663,2.0,3,0.6666666666666666
6664,0.0,1,0.0
6665,0.0,2,0.0
6666,0.0,1,0.0
6667,3.0,3,1.0
6668,2.0,2,1.0
6670,0.0,4,0.0
6671,0.0,2,0.0
6672,0.0,8,0.0
6674,6.0,3,2.0
6675,0.0,1,0.0
6676,0.0,2,0.0
6677,8.0,6,1.3333333333333333
6678,1.0,2,0.5
6683,4.0,2,2.0
6687,1.0,4,0.25
6688,0.0,3,0.0
6689,0.0,4,0.0
6690,2.0,1,2.0
6691,9.0,9,1.0
6692,0.0,4,0.0
6693,2.0,2,1.0
6694,2.0,2,1.0
6695,5.0,2,2.5
6696,10.0,5,2.0
6697,0.0,1,0.0
6698,0.0,2,0.0
6699,1.0,1,1.0
6700,1.0,2,0.5
6701,0.0,1,0.0
6702,0.0,1,0.0
6703,1.0,1,1.0
6704,1.0,1,1.0
6705,2.0,1,2.0
6706,2.0,1,2.0
6707,0.0,3,0.0
6708,1.0,1,1.0
6709,0.0,9,0.0
6710,3.0,5,0.6
6711,6.0,5,1.2
6712,1.0,2,0.5
6713,1.0,1,1.0
6714,1.0,2,0.5
6715,0.0,3,0.0
6716,1.0,1,1.0
6717,10.0,6,1.6666666666666667
6718,4.0,7,0.5714285714285714
6719,2.0,1,2.0
6720,6.0,8,0.75
6721,1.0,2,0.5
6722,2.0,2,1.0
6723,1.0,1,1.0
6725,0.0,1,0.0
