GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
4185,7.0,3,2.3333333333333335
4188,6.0,2,3.0
4189,2.0,1,2.0
4190,7.0,3,2.3333333333333335
4191,12.0,3,4.0
4192,18.0,9,2.0
4193,18.0,21,0.8571428571428571
4194,50.0,10,5.0
4199,6.0,3,2.0
4200,0.0,2,0.0
4201,4.0,2,2.0
4204,6.0,2,3.0
4205,17.0,8,2.125
4207,12.0,4,3.0
4208,2.0,7,0.2857142857142857
4209,6.0,5,1.2
4210,21.0,7,3.0
4211,2.0,5,0.4
4212,6.0,12,0.5
4213,1.0,1,1.0
4214,1.0,1,1.0
4215,6.0,6,1.0
4216,1.0,7,0.14285714285714285
4217,9.0,4,2.25
4218,16.0,4,4.0
4221,36.0,8,4.5
4222,7.0,3,2.3333333333333335
4223,3.0,1,3.0
4224,8.0,4,2.0
4225,3.0,1,3.0
4232,6.0,6,1.0
4233,10.0,16,0.625
4234,6.0,2,3.0
4236,3.0,1,3.0
4237,2.0,4,0.5
4238,6.0,3,2.0
4239,6.0,2,3.0
4240,19.0,6,3.1666666666666665
4241,3.0,3,1.0
4242,18.0,3,6.0
4245,18.0,6,3.0
4246,5.0,1,5.0
4247,3.0,1,3.0
4248,6.0,2,3.0
4249,1.0,1,1.0
4250,2.0,2,1.0
4253,22.0,13,1.6923076923076923
4254,11.0,4,2.75
4255,3.0,1,3.0
4256,2.0,2,1.0
4257,21.0,10,2.1
4258,8.0,4,2.0
4259,3.0,1,3.0
4261,24.0,6,4.0
4267,18.0,6,3.0
4277,98.0,42,2.3333333333333335
4281,22.0,39,0.5641025641025641
4282,3.0,1,3.0
4283,3.0,1,3.0
4284,3.0,2,1.5
4285,4.0,2,2.0
4286,1.0,9,0.1111111111111111
4287,452.0,65,6.953846153846154
4288,10.0,4,2.5
4289,8.0,5,1.6
4291,7.0,7,1.0
4292,10.0,19,0.5263157894736842
4293,12.0,4,3.0
4294,0.0,1,0.0
4295,6.0,3,2.0
4296,14.0,4,3.5
4297,12.0,7,1.7142857142857142
4298,2.0,1,2.0
4299,3.0,8,0.375
4300,10.0,4,2.5
4301,6.0,7,0.8571428571428571
4302,16.0,6,2.6666666666666665
4303,2.0,2,1.0
4306,6.0,3,2.0
4308,20.0,6,3.3333333333333335
4311,4.0,8,0.5
4312,6.0,2,3.0
4313,0.0,3,0.0
4314,2.0,1,2.0
4316,0.0,3,0.0
4317,4.0,3,1.3333333333333333
4318,1.0,1,1.0
4319,1.0,1,1.0
4320,10.0,2,5.0
4321,1.0,1,1.0
4322,0.0,1,0.0
4323,0.0,1,0.0
4324,2.0,1,2.0
4325,0.0,1,0.0
4326,7.0,2,3.5
4327,16.0,4,4.0
4329,0.0,3,0.0
4330,2.0,2,1.0
4331,0.0,3,0.0
4332,1.0,1,1.0
4335,1.0,1,1.0
4336,7.0,9,0.7777777777777778
4337,2.0,4,0.5
4338,4.0,2,2.0
4340,240.0,120,2.0
4342,3.0,1,3.0
4343,0.0,5,0.0
4345,10.0,5,2.0
4350,17.0,4,4.25
4351,18.0,6,3.0
4352,3.0,3,1.0
4353,2.0,1,2.0
4354,0.0,5,0.0
4355,22.0,7,3.142857142857143
4356,33.0,6,5.5
4357,20.0,4,5.0
4358,6.0,3,2.0
4359,1.0,1,1.0
4360,3.0,3,1.0
4361,6.0,3,2.0
4363,25.0,7,3.5714285714285716
4430,6.0,6,1.0
4435,0.0,4,0.0
4436,22.0,7,3.142857142857143
4437,1.0,1,1.0
4438,1.0,1,1.0
4439,12.0,9,1.3333333333333333
4440,0.0,1,0.0
4477,6.0,2,3.0
4478,5.0,2,2.5
4481,1.0,5,0.2
4482,2.0,5,0.4
4485,15.0,5,3.0
4486,20.0,8,2.5
4487,0.0,1,0.0
4488,1.0,1,1.0
4489,2.0,2,1.0
4490,1.0,1,1.0
4493,6.0,2,3.0
4494,0.0,1,0.0
4495,0.0,2,0.0
4496,0.0,1,0.0
4498,4.0,2,2.0
4499,6.0,2,3.0
4500,1.0,1,1.0
4501,2.0,2,1.0
4502,1.0,1,1.0
4504,5.0,1,5.0
4507,12.0,11,1.0909090909090908
4515,3.0,1,3.0
4520,4.0,2,2.0
4521,38.0,7,5.428571428571429
4522,6.0,3,2.0
4524,19.0,5,3.8
4528,5.0,4,1.25
4534,10.0,5,2.0
4542,14.0,2,7.0
4543,6.0,1,6.0
4544,3.0,1,3.0
4547,6.0,3,2.0
4548,16.0,6,2.6666666666666665
4552,6.0,6,1.0
4580,8.0,2,4.0
4582,151.0,72,2.0972222222222223
4583,0.0,1,0.0
4585,217.0,21,10.333333333333334
4588,8.0,1,8.0
4589,2.0,3,0.6666666666666666
4591,20.0,4,5.0
4593,0.0,4,0.0
4594,0.0,1,0.0
4595,48.0,12,4.0
4597,5.0,2,2.5
4598,20.0,6,3.3333333333333335
4599,9.0,3,3.0
4600,20.0,5,4.0
4601,13.0,5,2.6
4602,33.0,33,1.0
4603,6.0,3,2.0
4604,2.0,12,0.16666666666666666
4605,6.0,2,3.0
4606,4.0,1,4.0
4607,16.0,3,5.333333333333333
4608,1.0,1,1.0
4609,1.0,3,0.3333333333333333
4610,15.0,3,5.0
4613,0.0,2,0.0
4615,6.0,6,1.0
4616,6.0,2,3.0
4617,2.0,1,2.0
4618,0.0,1,0.0
4619,1.0,1,1.0
4620,0.0,3,0.0
4621,1.0,1,1.0
4622,0.0,1,0.0
4624,10.0,2,5.0
4625,2.0,1,2.0
4626,1.0,1,1.0
4627,8.0,3,2.6666666666666665
4628,17.0,4,4.25
4629,30.0,8,3.75
4632,0.0,2,0.0
4633,4.0,2,2.0
4634,1.0,1,1.0
4635,4.0,2,2.0
4636,17.0,3,5.666666666666667
4637,12.0,4,3.0
4638,32.0,13,2.4615384615384617
4640,1.0,3,0.3333333333333333
4641,17.0,5,3.4
4642,12.0,3,4.0
4643,0.0,1,0.0
4644,14.0,8,1.75
4645,16.0,4,4.0
4646,3.0,4,0.75
4647,40.0,8,5.0
4648,11.0,4,2.75
4649,14.0,6,2.3333333333333335
4650,21.0,5,4.2
4651,27.0,8,3.375
4653,2.0,2,1.0
4654,2.0,1,2.0
4656,0.0,1,0.0
4659,7.0,7,1.0
4660,8.0,7,1.1428571428571428
4661,8.0,3,2.6666666666666665
4664,20.0,5,4.0
4665,1.0,1,1.0
4666,8.0,5,1.6
4668,1.0,1,1.0
4669,1.0,1,1.0
4670,11.0,5,2.2
4671,8.0,5,1.6
4673,0.0,7,0.0
4674,0.0,1,0.0
4675,0.0,1,0.0
4676,4.0,4,1.0
4677,0.0,5,0.0
4678,14.0,7,2.0
4680,1.0,1,1.0
4681,11.0,8,1.375
4682,3.0,3,1.0
4683,6.0,3,2.0
4684,4.0,8,0.5
4685,0.0,3,0.0
4686,1.0,1,1.0
4688,4.0,4,1.0
4689,2.0,2,1.0
4690,1.0,2,0.5
4691,0.0,1,0.0
4692,3.0,1,3.0
4693,1.0,1,1.0
4694,3.0,1,3.0
4695,2.0,2,1.0
4696,0.0,2,0.0
4697,1.0,1,1.0
4698,4.0,2,2.0
4700,7.0,1,7.0
4701,2.0,1,2.0
4702,0.0,1,0.0
4703,23.0,13,1.7692307692307692
4704,3.0,3,1.0
4705,0.0,4,0.0
4706,3.0,1,3.0
4707,0.0,2,0.0
4708,6.0,2,3.0
4709,0.0,2,0.0
4710,0.0,2,0.0
4711,4.0,4,1.0
4712,3.0,3,1.0
4713,4.0,1,4.0
4714,1.0,1,1.0
4715,0.0,2,0.0
4716,6.0,2,3.0
4717,14.0,7,2.0
4718,3.0,3,1.0
4719,12.0,6,2.0
4720,3.0,5,0.6
4722,9.0,3,3.0
4723,11.0,6,1.8333333333333333
4724,2.0,1,2.0
4725,2.0,2,1.0
4726,2.0,1,2.0
4728,15.0,3,5.0
4729,1.0,1,1.0
4731,4.0,3,1.3333333333333333
4733,1.0,1,1.0
4734,0.0,6,0.0
4735,7.0,7,1.0
4736,8.0,2,4.0
4738,3.0,3,1.0
4739,0.0,5,0.0
4741,2.0,3,0.6666666666666666
4744,0.0,1,0.0
4745,2.0,7,0.2857142857142857
4747,0.0,1,0.0
4750,6.0,6,1.0
4751,8.0,5,1.6
4752,2.0,4,0.5
4753,2.0,9,0.2222222222222222
4756,0.0,5,0.0
4758,22.0,8,2.75
4759,4.0,1,4.0
4760,1.0,1,1.0
4761,1.0,1,1.0
4762,3.0,1,3.0
4763,27.0,9,3.0
4771,53.0,14,3.7857142857142856
4772,10.0,12,0.8333333333333334
4773,36.0,8,4.5
4774,6.0,6,1.0
4775,29.0,23,1.2608695652173914
4776,34.0,25,1.36
4778,18.0,4,4.5
4779,3.0,6,0.5
4780,5.0,6,0.8333333333333334
4781,1.0,6,0.16666666666666666
4782,10.0,5,2.0
4783,1.0,1,1.0
4784,4.0,5,0.8
4790,2.0,3,0.6666666666666666
4791,17.0,5,3.4
4792,2.0,1,2.0
4793,4.0,4,1.0
4794,0.0,1,0.0
4795,89.0,35,2.5428571428571427
4796,2.0,1,2.0
4798,13.0,5,2.6
4799,12.0,6,2.0
4800,4.0,4,1.0
4801,4.0,2,2.0
4802,6.0,9,0.6666666666666666
4803,2.0,1,2.0
4804,2.0,1,2.0
4807,4.0,1,4.0
4808,4.0,2,2.0
4809,4.0,2,2.0
4810,7.0,5,1.4
4811,9.0,3,3.0
4814,6.0,1,6.0
4815,2.0,3,0.6666666666666666
4817,12.0,4,3.0
4818,8.0,2,4.0
4820,8.0,8,1.0
4821,0.0,1,0.0
4824,7.0,3,2.3333333333333335
4825,0.0,1,0.0
4826,0.0,2,0.0
4828,4.0,2,2.0
4829,5.0,1,5.0
4830,2.0,2,1.0
4831,24.0,5,4.8
4832,8.0,2,4.0
4833,5.0,2,2.5
4835,7.0,3,2.3333333333333335
4836,3.0,3,1.0
4837,6.0,2,3.0
4838,6.0,1,6.0
4839,23.0,6,3.8333333333333335
4841,10.0,5,2.0
4842,12.0,4,3.0
4843,3.0,3,1.0
4846,22.0,5,4.4
4848,5.0,5,1.0
4849,14.0,5,2.8
4850,0.0,6,0.0
4851,13.0,2,6.5
4852,0.0,1,0.0
4853,0.0,4,0.0
4854,0.0,2,0.0
4855,153.0,47,3.25531914893617
4856,2.0,1,2.0
4857,0.0,4,0.0
4858,1.0,1,1.0
4860,16.0,4,4.0
4861,11.0,3,3.6666666666666665
4862,7.0,3,2.3333333333333335
4863,5.0,3,1.6666666666666667
4864,8.0,4,2.0
4867,14.0,7,2.0
4868,11.0,2,5.5
4869,9.0,3,3.0
4878,3.0,1,3.0
4879,3.0,1,3.0
4880,14.0,2,7.0
4881,7.0,3,2.3333333333333335
4882,0.0,2,0.0
4883,2.0,4,0.5
4884,3.0,1,3.0
4885,0.0,1,0.0
4886,4.0,2,2.0
4887,2.0,2,1.0
4888,0.0,1,0.0
4889,1.0,1,1.0
4891,24.0,11,2.1818181818181817
4892,4.0,4,1.0
4893,0.0,1,0.0
4897,9.0,8,1.125
4898,5.0,7,0.7142857142857143
4899,6.0,4,1.5
4900,0.0,2,0.0
4901,13.0,4,3.25
4902,3.0,1,3.0
4904,3.0,1,3.0
4905,14.0,6,2.3333333333333335
4907,6.0,3,2.0
4908,1.0,2,0.5
4909,3.0,2,1.5
4913,3.0,1,3.0
4914,9.0,5,1.8
4915,3.0,9,0.3333333333333333
4916,18.0,8,2.25
4917,2.0,1,2.0
4919,4.0,2,2.0
4920,0.0,3,0.0
4921,2.0,2,1.0
4922,0.0,1,0.0
4923,6.0,1,6.0
4924,10.0,3,3.3333333333333335
4925,17.0,10,1.7
4926,9.0,12,0.75
4927,12.0,4,3.0
4928,2.0,6,0.3333333333333333
4929,11.0,5,2.2
4931,30.0,6,5.0
4935,2.0,1,2.0
4938,12.0,6,2.0
4939,3.0,3,1.0
4940,6.0,3,2.0
4942,6.0,3,2.0
4943,36.0,9,4.0
4946,2.0,1,2.0
4947,1.0,1,1.0
4948,2.0,2,1.0
4951,2.0,1,2.0
4952,8.0,3,2.6666666666666665
4953,5.0,4,1.25
4956,2.0,1,2.0
4957,29.0,15,1.9333333333333333
4958,1.0,1,1.0
4967,13.0,7,1.8571428571428572
4968,20.0,12,1.6666666666666667
4969,3.0,3,1.0
4973,9.0,4,2.25
4974,0.0,1,0.0
4975,5.0,1,5.0
4976,0.0,8,0.0
4978,1.0,5,0.2
4982,0.0,2,0.0
4983,8.0,4,2.0
4985,2.0,1,2.0
4986,13.0,4,3.25
4987,10.0,4,2.5
4988,7.0,21,0.3333333333333333
4990,1.0,1,1.0
4991,0.0,1,0.0
4992,1.0,1,1.0
4993,5.0,1,5.0
4994,0.0,1,0.0
4995,1.0,1,1.0
4998,0.0,3,0.0
4999,2.0,1,2.0
5000,0.0,8,0.0
5001,3.0,3,1.0
5002,2.0,2,1.0
5003,4.0,2,2.0
5004,8.0,2,4.0
5005,1.0,1,1.0
5007,3.0,2,1.5
5008,0.0,1,0.0
5009,1.0,1,1.0
5010,2.0,3,0.6666666666666666
5013,4.0,3,1.3333333333333333
5015,8.0,7,1.1428571428571428
5016,0.0,4,0.0
5017,6.0,2,3.0
5018,0.0,3,0.0
5019,3.0,3,1.0
5020,6.0,1,6.0
5021,2.0,1,2.0
5023,2.0,2,1.0
5024,1.0,1,1.0
5025,16.0,8,2.0
5026,18.0,6,3.0
5027,0.0,5,0.0
5028,1.0,1,1.0
5029,6.0,3,2.0
5030,3.0,1,3.0
5031,21.0,8,2.625
5032,2.0,1,2.0
5033,16.0,6,2.6666666666666665
5034,12.0,3,4.0
5036,2.0,1,2.0
5037,2.0,2,1.0
5042,2.0,1,2.0
5045,0.0,1,0.0
5046,81.0,9,9.0
5047,36.0,9,4.0
5048,4.0,3,1.3333333333333333
5049,7.0,7,1.0
5050,12.0,3,4.0
5051,2.0,2,1.0
5052,10.0,4,2.5
5053,0.0,2,0.0
5054,9.0,3,3.0
5055,12.0,4,3.0
5058,12.0,5,2.4
5062,4.0,1,4.0
5063,16.0,8,2.0
5064,8.0,4,2.0
5066,2.0,9,0.2222222222222222
5067,0.0,1,0.0
5068,3.0,3,1.0
5069,6.0,3,2.0
5071,5.0,16,0.3125
5073,5.0,5,1.0
5074,2.0,1,2.0
5075,8.0,3,2.6666666666666665
5076,25.0,7,3.5714285714285716
5077,0.0,8,0.0
5078,0.0,4,0.0
5079,37.0,20,1.85
5080,9.0,11,0.8181818181818182
5081,3.0,3,1.0
5082,1.0,1,1.0
5083,2.0,2,1.0
5087,6.0,5,1.2
5089,56.0,14,4.0
5090,0.0,6,0.0
5091,4.0,3,1.3333333333333333
5092,1.0,1,1.0
5093,0.0,1,0.0
5094,28.0,12,2.3333333333333335
5095,0.0,3,0.0
5096,22.0,4,5.5
5097,9.0,3,3.0
5098,0.0,3,0.0
5099,0.0,4,0.0
5100,0.0,2,0.0
5101,1.0,5,0.2
5104,8.0,3,2.6666666666666665
5105,8.0,2,4.0
5106,14.0,7,2.0
5108,13.0,11,1.1818181818181819
5110,0.0,6,0.0
5111,7.0,3,2.3333333333333335
5116,7.0,3,2.3333333333333335
5118,12.0,2,6.0
5119,14.0,4,3.5
5121,3.0,1,3.0
5122,4.0,3,1.3333333333333333
5125,1.0,5,0.2
5126,0.0,3,0.0
5127,7.0,5,1.4
5128,0.0,3,0.0
5129,10.0,9,1.1111111111111112
5130,0.0,2,0.0
5132,2.0,2,1.0
5133,12.0,3,4.0
5134,8.0,8,1.0
5136,0.0,7,0.0
5137,8.0,5,1.6
5138,10.0,7,1.4285714285714286
5139,2.0,2,1.0
5140,3.0,3,1.0
5141,11.0,6,1.8333333333333333
5142,4.0,6,0.6666666666666666
5143,32.0,11,2.909090909090909
5144,15.0,14,1.0714285714285714
5145,2.0,2,1.0
5146,4.0,1,4.0
5147,0.0,2,0.0
5148,10.0,2,5.0
5149,1.0,1,1.0
5150,0.0,3,0.0
5151,11.0,8,1.375
5152,42.0,22,1.9090909090909092
5153,16.0,6,2.6666666666666665
5154,11.0,3,3.6666666666666665
5155,3.0,2,1.5
5156,4.0,6,0.6666666666666666
5157,0.0,1,0.0
5158,21.0,5,4.2
5159,8.0,3,2.6666666666666665
5160,4.0,5,0.8
5161,2.0,1,2.0
5162,4.0,4,1.0
5163,0.0,5,0.0
5164,9.0,4,2.25
5165,2.0,2,1.0
5166,0.0,2,0.0
5167,1.0,2,0.5
5168,3.0,5,0.6
5169,7.0,7,1.0
5170,12.0,6,2.0
5172,9.0,4,2.25
5173,7.0,5,1.4
5174,9.0,3,3.0
5175,5.0,1,5.0
5176,8.0,1,8.0
5178,4.0,6,0.6666666666666666
5179,3.0,3,1.0
5184,9.0,4,2.25
5187,9.0,5,1.8
5188,3.0,3,1.0
5189,6.0,5,1.2
5190,4.0,2,2.0
5191,4.0,2,2.0
5192,10.0,2,5.0
5193,3.0,1,3.0
5194,5.0,4,1.25
5195,24.0,8,3.0
5196,0.0,1,0.0
5197,3.0,1,3.0
5198,16.0,4,4.0
5199,10.0,4,2.5
5201,0.0,1,0.0
5202,3.0,1,3.0
5203,0.0,1,0.0
5204,0.0,4,0.0
5205,2.0,1,2.0
5207,12.0,5,2.4
5208,8.0,5,1.6
5209,18.0,9,2.0
5210,21.0,7,3.0
5211,13.0,5,2.6
5212,0.0,6,0.0
5213,13.0,7,1.8571428571428572
5214,23.0,6,3.8333333333333335
5216,3.0,1,3.0
5217,3.0,3,1.0
5218,21.0,8,2.625
5222,5.0,1,5.0
5223,3.0,2,1.5
5224,4.0,1,4.0
5225,4.0,2,2.0
5226,2.0,2,1.0
5228,20.0,4,5.0
5229,2.0,2,1.0
5230,2.0,2,1.0
5232,1.0,1,1.0
5236,5.0,3,1.6666666666666667
5238,18.0,4,4.5
5239,1.0,1,1.0
5241,3.0,7,0.42857142857142855
5243,0.0,4,0.0
5244,12.0,4,3.0
5245,1.0,1,1.0
5250,14.0,7,2.0
5251,5.0,3,1.6666666666666667
5252,16.0,8,2.0
5253,6.0,3,2.0
5255,4.0,4,1.0
5256,12.0,6,2.0
5257,3.0,4,0.75
5260,32.0,5,6.4
5261,3.0,3,1.0
5264,4.0,2,2.0
5265,57.0,13,4.384615384615385
5266,1.0,1,1.0
5267,6.0,3,2.0
5268,0.0,2,0.0
5269,9.0,8,1.125
5270,5.0,4,1.25
5271,4.0,5,0.8
5272,5.0,3,1.6666666666666667
5273,2.0,2,1.0
5274,6.0,2,3.0
5275,10.0,5,2.0
5276,2.0,3,0.6666666666666666
5277,1.0,6,0.16666666666666666
5279,3.0,3,1.0
5281,2.0,2,1.0
5283,2.0,2,1.0
5284,6.0,2,3.0
5286,12.0,6,2.0
5287,11.0,4,2.75
5288,0.0,4,0.0
5289,5.0,5,1.0
5290,0.0,1,0.0
5291,5.0,4,1.25
5292,5.0,2,2.5
5293,12.0,5,2.4
5294,3.0,3,1.0
5295,2.0,6,0.3333333333333333
5296,0.0,3,0.0
5297,12.0,3,4.0
5298,10.0,5,2.0
5300,16.0,4,4.0
5301,0.0,1,0.0
5303,3.0,3,1.0
5304,6.0,1,6.0
5305,6.0,2,3.0
5306,21.0,4,5.25
5307,2.0,1,2.0
5308,2.0,7,0.2857142857142857
5309,1.0,1,1.0
5310,6.0,3,2.0
5311,8.0,4,2.0
5313,15.0,3,5.0
5314,0.0,3,0.0
5315,11.0,10,1.1
5316,16.0,4,4.0
5317,0.0,3,0.0
5318,9.0,3,3.0
5319,10.0,2,5.0
5320,3.0,4,0.75
5321,2.0,2,1.0
5322,2.0,2,1.0
5324,7.0,4,1.75
5325,48.0,24,2.0
5326,3.0,1,3.0
5327,8.0,6,1.3333333333333333
5328,18.0,6,3.0
5329,9.0,3,3.0
5330,17.0,5,3.4
5331,3.0,3,1.0
5332,14.0,5,2.8
5333,6.0,2,3.0
5334,4.0,2,2.0
5335,6.0,4,1.5
5336,4.0,2,2.0
5337,8.0,4,2.0
5338,3.0,3,1.0
5339,29.0,8,3.625
5340,0.0,2,0.0
5341,4.0,2,2.0
5342,0.0,2,0.0
5345,3.0,3,1.0
5346,0.0,2,0.0
5347,2.0,1,2.0
5348,3.0,2,1.5
5349,0.0,8,0.0
5350,0.0,1,0.0
5351,4.0,2,2.0
5352,3.0,5,0.6
5354,15.0,6,2.5
5355,3.0,1,3.0
5356,9.0,3,3.0
5357,6.0,3,2.0
5358,19.0,10,1.9
5359,0.0,4,0.0
5360,25.0,6,4.166666666666667
5361,9.0,2,4.5
5362,6.0,3,2.0
5364,25.0,6,4.166666666666667
5365,35.0,6,5.833333333333333
5366,0.0,2,0.0
5367,0.0,1,0.0
5368,12.0,3,4.0
5369,10.0,10,1.0
5370,6.0,6,1.0
5371,36.0,17,2.1176470588235294
5372,3.0,1,3.0
5373,14.0,7,2.0
5375,0.0,2,0.0
5376,2.0,3,0.6666666666666666
5378,6.0,14,0.42857142857142855
5379,15.0,5,3.0
5380,16.0,15,1.0666666666666667
5382,15.0,5,3.0
5383,4.0,4,1.0
5387,21.0,3,7.0
5393,4.0,4,1.0
5394,15.0,3,5.0
5395,21.0,7,3.0
5396,0.0,2,0.0
5406,0.0,1,0.0
5407,8.0,4,2.0
5408,3.0,3,1.0
5409,0.0,2,0.0
5411,4.0,1,4.0
5412,1.0,1,1.0
5414,35.0,9,3.888888888888889
5420,8.0,2,4.0
5422,6.0,2,3.0
5423,8.0,4,2.0
5424,12.0,4,3.0
5425,0.0,3,0.0
5426,12.0,5,2.4
5427,1.0,4,0.25
5428,8.0,2,4.0
5429,6.0,4,1.5
5430,0.0,2,0.0
5431,7.0,4,1.75
5432,6.0,2,3.0
5433,2.0,1,2.0
5434,10.0,2,5.0
5435,3.0,3,1.0
5436,4.0,1,4.0
5437,3.0,1,3.0
5438,6.0,2,3.0
5439,3.0,1,3.0
5440,1.0,1,1.0
5441,0.0,1,0.0
5442,6.0,1,6.0
5443,3.0,3,1.0
5444,4.0,2,2.0
5445,4.0,4,1.0
5446,4.0,2,2.0
5447,13.0,4,3.25
5449,2.0,2,1.0
5450,1.0,1,1.0
5451,8.0,8,1.0
5452,20.0,4,5.0
5453,2.0,1,2.0
5454,1.0,1,1.0
5455,1.0,1,1.0
5456,0.0,1,0.0
5457,4.0,1,4.0
5458,3.0,1,3.0
5459,3.0,1,3.0
5460,42.0,27,1.5555555555555556
5462,0.0,1,0.0
5463,3.0,3,1.0
5464,2.0,1,2.0
5465,21.0,8,2.625
5467,5.0,6,0.8333333333333334
5468,16.0,10,1.6
5469,3.0,3,1.0
5470,6.0,3,2.0
5471,1.0,1,1.0
5473,1.0,1,1.0
5475,27.0,6,4.5
5476,8.0,4,2.0
5478,9.0,3,3.0
5479,2.0,2,1.0
5480,0.0,2,0.0
5481,1.0,1,1.0
5493,5.0,1,5.0
5494,6.0,4,1.5
5495,12.0,6,2.0
5496,1.0,1,1.0
5498,30.0,5,6.0
5499,9.0,4,2.25
5500,10.0,5,2.0
5501,2.0,2,1.0
5502,2.0,1,2.0
5504,2.0,2,1.0
5506,0.0,1,0.0
5507,1.0,1,1.0
5509,0.0,1,0.0
5510,8.0,4,2.0
5511,1.0,5,0.2
5514,14.0,14,1.0
5515,2.0,1,2.0
5516,1.0,1,1.0
5518,7.0,4,1.75
5519,4.0,8,0.5
5520,4.0,3,1.3333333333333333
5521,11.0,10,1.1
5522,26.0,6,4.333333333333333
5523,6.0,4,1.5
5524,20.0,12,1.6666666666666667
5525,7.0,2,3.5
5526,3.0,2,1.5
5527,30.0,9,3.3333333333333335
5528,9.0,6,1.5
5529,9.0,7,1.2857142857142858
5530,12.0,6,2.0
5531,8.0,2,4.0
5532,20.0,6,3.3333333333333335
5533,4.0,5,0.8
5534,0.0,1,0.0
5535,2.0,1,2.0
5536,1.0,4,0.25
5537,4.0,4,1.0
5538,9.0,4,2.25
5539,0.0,1,0.0
5540,8.0,2,4.0
5542,3.0,3,1.0
5544,1.0,1,1.0
5545,3.0,3,1.0
5546,1.0,1,1.0
5547,6.0,2,3.0
5549,2.0,2,1.0
5550,1.0,1,1.0
5551,0.0,2,0.0
5552,4.0,2,2.0
5553,5.0,3,1.6666666666666667
5554,3.0,1,3.0
5555,3.0,3,1.0
5557,3.0,1,3.0
5558,0.0,3,0.0
5562,2.0,2,1.0
5563,6.0,3,2.0
5564,0.0,2,0.0
5565,4.0,4,1.0
5566,7.0,4,1.75
5567,6.0,11,0.5454545454545454
5568,1.0,1,1.0
5569,0.0,3,0.0
5570,7.0,7,1.0
5571,0.0,4,0.0
5573,8.0,7,1.1428571428571428
5575,63.0,8,7.875
5576,9.0,3,3.0
5577,3.0,1,3.0
5578,8.0,2,4.0
5579,2.0,2,1.0
5580,13.0,4,3.25
5581,1.0,2,0.5
5582,4.0,5,0.8
5583,7.0,4,1.75
5584,2.0,2,1.0
5585,9.0,2,4.5
5586,1.0,5,0.2
5587,0.0,1,0.0
5588,5.0,5,1.0
5589,14.0,5,2.8
5590,26.0,7,3.7142857142857144
5591,6.0,2,3.0
5592,2.0,5,0.4
5593,0.0,4,0.0
5594,3.0,3,1.0
5595,7.0,4,1.75
5596,8.0,4,2.0
5597,3.0,1,3.0
5598,4.0,4,1.0
5599,4.0,8,0.5
5600,4.0,4,1.0
5601,39.0,9,4.333333333333333
5602,13.0,11,1.1818181818181819
5603,20.0,2,10.0
5604,7.0,2,3.5
5605,6.0,2,3.0
5606,21.0,4,5.25
5607,5.0,4,1.25
5608,12.0,3,4.0
5609,18.0,6,3.0
5610,22.0,5,4.4
5611,2.0,2,1.0
5612,1.0,1,1.0
5613,1.0,1,1.0
5616,1.0,1,1.0
5617,2.0,4,0.5
5618,16.0,9,1.7777777777777777
5619,6.0,1,6.0
5620,4.0,1,4.0
5621,17.0,6,2.8333333333333335
5623,3.0,1,3.0
5624,10.0,5,2.0
5625,12.0,3,4.0
5626,1.0,1,1.0
5627,8.0,3,2.6666666666666665
5629,0.0,2,0.0
5630,1.0,1,1.0
5631,3.0,3,1.0
5634,0.0,3,0.0
5635,6.0,2,3.0
5636,11.0,6,1.8333333333333333
5638,2.0,6,0.3333333333333333
5639,2.0,2,1.0
5641,8.0,4,2.0
5644,14.0,3,4.666666666666667
5646,7.0,4,1.75
5648,0.0,5,0.0
5649,3.0,3,1.0
5650,5.0,4,1.25
5651,2.0,1,2.0
5652,9.0,3,3.0
5653,28.0,7,4.0
5654,1.0,1,1.0
5655,7.0,3,2.3333333333333335
5657,12.0,2,6.0
5660,2.0,1,2.0
5662,11.0,5,2.2
5663,12.0,6,2.0
5664,7.0,3,2.3333333333333335
5669,21.0,7,3.0
5670,4.0,1,4.0
5671,4.0,2,2.0
5672,9.0,3,3.0
5673,6.0,2,3.0
5675,6.0,3,2.0
5676,6.0,2,3.0
5678,15.0,5,3.0
5680,6.0,3,2.0
5681,6.0,2,3.0
5682,1.0,4,0.25
5683,4.0,2,2.0
5684,0.0,3,0.0
5685,20.0,5,4.0
5686,0.0,4,0.0
5687,3.0,3,1.0
5688,1.0,1,1.0
5689,4.0,3,1.3333333333333333
5690,13.0,4,3.25
5691,1.0,1,1.0
5692,2.0,2,1.0
5693,9.0,3,3.0
5694,4.0,2,2.0
5695,2.0,2,1.0
5696,72.0,24,3.0
5697,12.0,2,6.0
5698,16.0,16,1.0
5699,4.0,1,4.0
5700,1.0,3,0.3333333333333333
5701,3.0,3,1.0
5702,0.0,1,0.0
5704,2.0,2,1.0
5705,0.0,3,0.0
5706,6.0,4,1.5
5707,15.0,3,5.0
5708,10.0,3,3.3333333333333335
5709,4.0,3,1.3333333333333333
5710,1.0,1,1.0
5711,10.0,2,5.0
5713,10.0,2,5.0
5714,2.0,1,2.0
5715,16.0,4,4.0
5716,0.0,3,0.0
5717,6.0,3,2.0
5718,20.0,4,5.0
5719,0.0,4,0.0
5720,10.0,2,5.0
5721,2.0,1,2.0
5723,5.0,4,1.25
